"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.01,21
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.025,26
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.05,29
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.1,35
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.15,39
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.2,43
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.25,47
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.3,50
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.35,53
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.4,56
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.45,59
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.5,62
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","point",NA,62
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.55,66
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.6,70
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.65,74
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.7,78
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.75,82
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.8,87
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.85,93
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.9,102
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.95,116
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.975,128
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.99,142
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.01,12
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.025,15
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.05,18
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.1,22
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.15,26
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.2,30
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.25,33
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.3,36
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.35,39
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.4,42
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.45,45
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.5,49
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","point",NA,49
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.55,53
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.6,58
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.65,62
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.7,67
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.75,71
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.8,77
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.85,85
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.9,96
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.95,113
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.975,132
"2021-07-12","2 wk ahead inc death","2021-07-24","PL","quantile",0.99,155
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.01,7
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.025,9
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.05,12
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.1,15
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.15,18
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.2,22
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.25,24
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.3,27
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.35,30
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.4,33
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.45,37
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.5,40
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","point",NA,40
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.55,44
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.6,49
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.65,54
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.7,59
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.75,65
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.8,70
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.85,79
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.9,94
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.95,115
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.975,136
"2021-07-12","3 wk ahead inc death","2021-07-31","PL","quantile",0.99,168
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.01,4
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.025,6
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.05,8
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.1,11
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.15,13
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.2,16
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.25,18
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.3,21
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.35,23
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.4,27
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.45,30
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.5,34
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","point",NA,34
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.55,38
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.6,43
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.65,48
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.7,53
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.75,60
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.8,67
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.85,77
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.9,95
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.95,119
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.975,145
"2021-07-12","4 wk ahead inc death","2021-08-07","PL","quantile",0.99,189
