"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.01,1235
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.025,1350
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.05,1469
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.1,1602
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.15,1702
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.2,1783
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.25,1854
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.3,1916
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.35,1977
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.4,2044
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.45,2104
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.5,2158
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","point",NA,2158
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.55,2214
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.6,2269
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.65,2323
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.7,2387
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.75,2450
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.8,2528
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.85,2618
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.9,2733
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.95,2897
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.975,3035
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.99,3216
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.01,1501
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.025,1710
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.05,1888
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.1,2094
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.15,2236
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.2,2350
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.25,2446
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.3,2538
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.35,2624
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.4,2709
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.45,2800
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.5,2888
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","point",NA,2888
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.55,2990
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.6,3099
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.65,3205
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.7,3326
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.75,3451
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.8,3601
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.85,3758
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.9,3960
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.95,4283
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.975,4536
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.99,4922
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.01,1763
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.025,2057
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.05,2288
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.1,2563
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.15,2784
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.2,2973
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.25,3139
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.3,3308
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.35,3477
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.4,3630
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.45,3792
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.5,3943
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","point",NA,3943
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.55,4115
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.6,4287
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.65,4493
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.7,4715
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.75,4958
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.8,5226
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.85,5540
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.9,6018
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.95,6801
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.975,7682
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.99,8505
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.01,1892
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.025,2183
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.05,2559
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.1,2957
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.15,3260
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.2,3616
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.25,3892
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.3,4177
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.35,4468
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.4,4753
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.45,5018
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.5,5324
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","point",NA,5324
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.55,5599
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.6,5941
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.65,6277
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.7,6716
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.75,7305
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.8,7834
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.85,8729
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.9,10067
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.95,12562
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.975,15623
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.99,18359
