"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.01,20
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.025,30
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.05,38
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.1,47
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.15,54
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.2,60
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.25,64
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.3,67
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.35,71
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.4,75
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.45,78
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.5,82
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","point",NA,82
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.55,85
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.6,90
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.65,93
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.7,97
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.75,101
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.8,106
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.85,111
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.9,119
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.95,128
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.975,138
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.99,150
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.01,11
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.025,22
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.05,30
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.1,40
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.15,46
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.2,52
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.25,57
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.3,61
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.35,65
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.4,69
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.45,73
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.5,76
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","point",NA,76
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.55,80
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.6,84
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.65,89
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.7,94
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.75,100
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.8,104
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.85,112
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.9,120
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.95,133
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.975,146
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.99,162
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.01,3
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.025,14
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.05,22
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.1,33
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.15,40
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.2,46
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.25,51
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.3,56
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.35,61
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.4,65
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.45,69
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.5,73
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","point",NA,73
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.55,77
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.6,82
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.65,86
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.7,91
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.75,98
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.8,105
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.85,112
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.9,122
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.95,138
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.975,160
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.99,184
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.01,0
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.025,7
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.05,17
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.1,28
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.15,36
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.2,41
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.25,46
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.3,51
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.35,56
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.4,60
