"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.01,331
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.025,401
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.05,478
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.1,567
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.15,622
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.2,667
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.25,708
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.3,749
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.35,778
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.4,812
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.45,843
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.5,873
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","point",NA,873
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.55,902
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.6,935
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.65,968
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.7,1002
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.75,1038
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.8,1079
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.85,1135
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.9,1199
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.95,1305
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.975,1382
"2022-01-31","1 wk ahead inc death","2022-02-05","GM","quantile",0.99,1484
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.01,199
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.025,290
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.05,378
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.1,462
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.15,518
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.2,572
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.25,618
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.3,656
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.35,693
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.4,724
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.45,760
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.5,803
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","point",NA,803
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.55,834
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.6,873
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.65,913
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.7,954
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.75,994
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.8,1044
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.85,1099
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.9,1191
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.95,1308
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.975,1422
"2022-01-31","2 wk ahead inc death","2022-02-12","GM","quantile",0.99,1583
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.01,134
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.025,213
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.05,285
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.1,373
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.15,448
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.2,497
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.25,541
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.3,577
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.35,620
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.4,660
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.45,699
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.5,742
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","point",NA,742
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.55,781
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.6,824
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.65,867
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.7,915
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.75,962
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.8,1016
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.85,1079
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.9,1169
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.95,1304
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.975,1451
"2022-01-31","3 wk ahead inc death","2022-02-19","GM","quantile",0.99,1671
