"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.01,0
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.025,256
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.05,470
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.1,774
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.15,984
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.2,1180
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.25,1340
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.3,1498
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.35,1623
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.4,1757
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.45,1896
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.5,2014
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","point",NA,2014
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.55,2137
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.6,2273
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.65,2429
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.7,2576
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.75,2743
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.8,2930
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.85,3181
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.9,3542
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.95,3977
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.975,4448
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.99,5157
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.01,0
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.025,23
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.05,284
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.1,605
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.15,847
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.2,1040
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.25,1210
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.3,1359
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.35,1539
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.4,1705
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.45,1862
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.5,2035
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","point",NA,2035
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.55,2193
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.6,2378
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.65,2581
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.7,2775
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.75,3074
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.8,3358
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.85,3730
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.9,4236
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.95,5125
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.975,6073
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.99,7242
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.01,0
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.025,0
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.05,65
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.1,409
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.15,680
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.2,889
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.25,1086
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.3,1285
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.35,1473
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.4,1655
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.45,1845
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.5,2038
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","point",NA,2038
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.55,2238
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.6,2474
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.65,2737
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.7,3062
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.75,3492
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.8,3906
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.85,4487
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.9,5189
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.95,6735
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.975,8206
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.99,13186
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.01,0
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.025,0
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.05,7
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.1,315
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.15,547
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.2,737
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.25,960
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.3,1148
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.35,1339
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.4,1544
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.45,1775
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.5,2040
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","point",NA,2040
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.55,2303
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.6,2601
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.65,2932
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.7,3382
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.75,3875
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.8,4515
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.85,5542
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.9,6770
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.95,9282
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.975,12625
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.99,24453
