"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.01,132
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.025,242
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.05,356
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.1,481
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.15,548
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.2,614
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.25,669
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.3,717
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.35,758
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.4,799
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.45,843
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.5,883
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","point",NA,883
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.55,925
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.6,967
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.65,1016
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.7,1061
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.75,1106
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.8,1167
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.85,1233
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.9,1316
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.95,1442
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.975,1535
"2022-05-09","1 wk ahead inc death","2022-05-14","GM","quantile",0.99,1681
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.01,29
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.025,137
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.05,243
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.1,358
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.15,437
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.2,495
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.25,554
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.3,611
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.35,657
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.4,702
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.45,745
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.5,791
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","point",NA,791
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.55,830
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.6,878
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.65,925
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.7,981
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.75,1044
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.8,1112
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.85,1189
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.9,1298
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.95,1450
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.975,1594
"2022-05-09","2 wk ahead inc death","2022-05-21","GM","quantile",0.99,1765
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.01,0
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.025,47
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.05,158
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.1,265
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.15,337
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.2,417
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.25,473
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.3,527
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.35,573
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.4,622
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.45,670
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.5,715
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","point",NA,715
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.55,759
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.6,816
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.65,870
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.7,933
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.75,994
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.8,1063
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.85,1153
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.9,1277
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.95,1460
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.975,1609
"2022-05-09","3 wk ahead inc death","2022-05-28","GM","quantile",0.99,1865
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.01,0
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.025,2
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.05,100
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.1,212
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.15,285
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.2,350
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.25,408
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.3,459
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.35,501
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.4,554
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.45,609
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.5,654
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","point",NA,654
"2022-05-09","4 wk ahead inc death","2022-06-04","GM","quantile",0.55,715
