"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.01,121
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.025,160
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.05,213
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.1,256
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.15,291
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.2,317
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.25,338
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.3,355
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.35,375
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.4,392
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.45,411
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.5,426
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","point",NA,426
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.55,441
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.6,458
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.65,475
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.7,494
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.75,518
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.8,540
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.85,566
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.9,602
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.95,651
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.975,701
"2021-09-27","1 wk ahead inc death","2021-10-02","GM","quantile",0.99,759
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.01,114
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.025,170
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.05,209
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.1,262
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.15,299
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.2,333
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.25,359
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.3,389
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.35,411
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.4,434
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.45,452
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.5,476
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","point",NA,476
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.55,502
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.6,526
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.65,555
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.7,582
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.75,608
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.8,645
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.85,691
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.9,759
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.95,861
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.975,943
"2021-09-27","2 wk ahead inc death","2021-10-09","GM","quantile",0.99,1093
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.01,102
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.025,156
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.05,210
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.1,263
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.15,312
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.2,356
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.25,391
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.3,419
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.35,451
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.4,480
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.45,514
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.5,541
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","point",NA,541
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.55,571
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.6,604
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.65,642
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.7,687
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.75,738
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.8,796
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.85,870
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.9,997
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.95,1168
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.975,1377
"2021-09-27","3 wk ahead inc death","2021-10-16","GM","quantile",0.99,1681
"2021-09-27","4 wk ahead inc death","2021-10-23","GM","quantile",0.01,81
"2021-09-27","4 wk ahead inc death","2021-10-23","GM","quantile",0.025,138
"2021-09-27","4 wk ahead inc death","2021-10-23","GM","quantile",0.05,188
