"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.01,274
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.025,468
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.05,647
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.1,832
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.15,972
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.2,1092
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.25,1198
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.3,1292
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.35,1380
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.4,1478
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.45,1550
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.5,1631
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","point",NA,1631
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.55,1734
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.6,1824
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.65,1917
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.7,2016
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.75,2123
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.8,2236
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.85,2383
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.9,2544
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.95,2881
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.975,3165
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.99,3476
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.01,173
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.025,375
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.05,584
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.1,825
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.15,979
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.2,1124
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.25,1259
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.3,1373
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.35,1480
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.4,1594
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.45,1716
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.5,1830
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","point",NA,1830
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.55,1944
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.6,2090
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.65,2237
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.7,2389
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.75,2570
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.8,2763
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.85,2987
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.9,3292
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.95,3798
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.975,4228
"2022-04-03","2 wk ahead inc death","2022-04-16","GM","quantile",0.99,4790
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.01,95
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.025,333
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.05,526
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.1,770
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.15,969
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.2,1130
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.25,1279
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.3,1434
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.35,1610
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.4,1759
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.45,1909
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.5,2079
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","point",NA,2079
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.55,2248
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.6,2435
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.65,2653
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.7,2874
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.75,3130
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.8,3422
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.85,3793
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.9,4417
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.95,5177
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.975,5871
"2022-04-03","3 wk ahead inc death","2022-04-23","GM","quantile",0.99,6951
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.01,16
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.025,242
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.05,435
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.1,691
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.15,907
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.2,1116
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.25,1288
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.3,1453
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.35,1625
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.4,1805
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.45,2062
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.5,2292
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","point",NA,2292
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.55,2523
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.6,2779
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.65,3079
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.7,3481
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.75,3871
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.8,4340
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.85,4929
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.9,5906
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.95,7429
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.975,8742
"2022-04-03","4 wk ahead inc death","2022-04-30","GM","quantile",0.99,10983
