"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.01,368
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.025,505
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.05,638
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.1,766
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.15,866
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.2,940
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.25,1004
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.3,1060
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.35,1112
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.4,1160
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.45,1209
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.5,1265
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","point",NA,1265
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.55,1317
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.6,1366
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.65,1422
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.7,1478
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.75,1547
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.8,1612
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.85,1691
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.9,1781
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.95,1945
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.975,2078
"2022-03-21","1 wk ahead inc death","2022-03-26","GM","quantile",0.99,2255
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.01,270
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.025,417
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.05,559
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.1,695
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.15,794
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.2,879
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.25,954
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.3,1025
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.35,1084
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.4,1144
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.45,1199
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.5,1257
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","point",NA,1257
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.55,1310
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.6,1365
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.65,1430
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.7,1499
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.75,1579
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.8,1674
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.85,1772
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.9,1900
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.95,2116
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.975,2319
"2022-03-21","2 wk ahead inc death","2022-04-02","GM","quantile",0.99,2555
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.01,156
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.025,305
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.05,447
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.1,613
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.15,716
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.2,814
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.25,898
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.3,971
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.35,1045
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.4,1115
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.45,1181
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.5,1248
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","point",NA,1248
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.55,1323
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.6,1387
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.65,1469
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.7,1553
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.75,1657
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.8,1758
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.85,1887
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.9,2046
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.95,2293
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.975,2510
"2022-03-21","3 wk ahead inc death","2022-04-09","GM","quantile",0.99,2843
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.01,89
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.025,217
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.05,384
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.1,534
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.15,666
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.2,769
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.25,864
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.3,934
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.35,1012
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.4,1085
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.45,1154
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.5,1232
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","point",NA,1232
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.55,1319
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.6,1415
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.65,1509
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.7,1620
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.75,1746
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.8,1875
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.85,2030
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.9,2292
"2022-03-21","4 wk ahead inc death","2022-04-16","GM","quantile",0.95,2646
