"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.01,81
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.025,301
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.05,450
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.1,638
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.15,758
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.2,855
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.25,925
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.3,1007
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.35,1095
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.4,1169
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.45,1245
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.5,1308
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","point",NA,1308
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.55,1372
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.6,1442
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.65,1510
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.7,1591
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.75,1675
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.8,1766
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.85,1903
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.9,2044
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.95,2271
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.975,2435
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.99,2654
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.01,0
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.025,177
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.05,368
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.1,554
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.15,699
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.2,810
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.25,919
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.3,1014
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.35,1105
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.4,1191
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.45,1272
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.5,1350
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","point",NA,1350
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.55,1430
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.6,1528
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.65,1624
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.7,1727
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.75,1833
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.8,1955
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.85,2124
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.9,2337
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.95,2616
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.975,2904
