"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.01,1726.93376416649
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.025,1917.02645172621
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.05,2158.27189939946
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.1,2416.21519842686
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.15,2585.80491656249
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.2,2735.49179529802
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.25,2879.24827625068
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.3,3026.69777171004
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.35,3183.94215594967
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.4,3321.39431360482
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.45,3429.50927734375
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.5,3560.03167317488
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","point",NA,3560.03167317488
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.55,3682.7711711975
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.6,3841.13997581711
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.65,4017.06383536748
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.7,4212.83388667448
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.75,4389.04443164536
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.8,4573.52949123347
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.85,4817.17096766885
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.9,5147.71923446076
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.95,5648.28566619903
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.975,6131.77744396173
"2021-04-26","1 wk ahead inc death","2021-05-01","PL","quantile",0.99,6894.9716796875
"2021-04-26","2 wk ahead inc death","2021-05-08","PL","quantile",0.01,1484.77296027266
"2021-04-26","2 wk ahead inc death","2021-05-08","PL","quantile",0.025,1662.67083171844
"2021-04-26","2 wk ahead inc death","2021-05-08","PL","quantile",0.05,1933.74661747681
"2021-04-26","2 wk ahead inc death","2021-05-08","PL","quantile",0.1,2244.1865234375
"2021-04-26","2 wk ahead inc death","2021-05-08","PL","quantile",0.15,2492.58028300066
"2021-04-26","2 wk ahead inc death","2021-05-08","PL","quantile",0.2,2662.44036332434
"2021-04-26","2 wk ahead inc death","2021-05-08","PL","quantile",0.25,2847.330078125
"2021-04-26","2 wk ahead inc death","2021-05-08","PL","quantile",0.3,3040.27215534287
"2021-04-26","2 wk ahead inc death","2021-05-08","PL","quantile",0.35,3203.66268740411
