"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.01,1107
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.025,1455
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.05,1786
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.1,2219
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.15,2522
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.2,2757
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.25,2964
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.3,3153
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.35,3331
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.4,3492
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.45,3647
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.5,3833
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","point",NA,3833
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.55,4007
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.6,4213
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.65,4386
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.7,4577
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.75,4780
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.8,5024
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.85,5315
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.9,5674
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.95,6276
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.975,6911
"2021-12-27","1 wk ahead inc death","2022-01-01","PL","quantile",0.99,7581
"2021-12-27","2 wk ahead inc death","2022-01-08","PL","quantile",0.01,806
"2021-12-27","2 wk ahead inc death","2022-01-08","PL","quantile",0.025,1276
