"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.01,33
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.025,39
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.05,47
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.1,56
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.15,64
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.2,71
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.25,79
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.3,84
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.35,92
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.4,100
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.45,108
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.5,117
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","point",NA,117
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.55,127
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.6,136
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.65,146
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.7,157
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.75,169
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.8,184
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.85,203
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.9,225
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.95,261
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.975,304
"2021-07-26","1 wk ahead inc death","2021-07-31","GM","quantile",0.99,355
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.01,21
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.025,24
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.05,30
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.1,38
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.15,46
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.2,53
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.25,61
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.3,69
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.35,77
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.4,86
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.45,96
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.5,107
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","point",NA,107
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.55,121
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.6,133
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.65,146
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.7,161
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.75,181
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.8,204
"2021-07-26","2 wk ahead inc death","2021-08-07","GM","quantile",0.85,232
