"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.01,370
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.025,488
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.05,583
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.1,713
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.15,806
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.2,879
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.25,934
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.3,994
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.35,1045
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.4,1098
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.45,1147
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.5,1197
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","point",NA,1197
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.55,1248
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.6,1300
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.65,1354
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.7,1421
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.75,1487
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.8,1568
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.85,1660
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.9,1768
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.95,1943
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.975,2108
"2021-11-08","1 wk ahead inc death","2021-11-13","GM","quantile",0.99,2345
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.01,391
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.025,531
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.05,682
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.1,856
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.15,990
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.2,1097
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.25,1189
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.3,1267
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.35,1350
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.4,1427
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.45,1501
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.5,1578
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","point",NA,1578
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.55,1669
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.6,1772
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.65,1862
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.7,1971
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.75,2113
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.8,2266
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.85,2460
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.9,2702
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.95,3127
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.975,3519
"2021-11-08","2 wk ahead inc death","2021-11-20","GM","quantile",0.99,4058
"2021-11-08","3 wk ahead inc death","2021-11-27","GM","quantile",0.01,409
