"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.01,8
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.025,10
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.05,11
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.1,13
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.15,15
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.2,17
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.25,19
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.3,20
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.35,22
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.4,23
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.45,25
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.5,27
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","point",NA,27
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.55,29
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.6,31
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.65,33
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.7,35
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.75,38
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.8,42
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.85,47
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.9,52
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.95,64
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.975,73
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.99,89
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.01,5
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.025,6
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.05,7
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.1,8
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.15,10
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.2,11
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.25,13
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.3,14
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.35,16
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.4,17
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.45,19
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.5,21
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","point",NA,21
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.55,24
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.6,26
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.65,29
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.7,32
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.75,35
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.8,40
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.85,47
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.9,56
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.95,74
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.975,94
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.99,119
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.01,3
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.025,4
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.05,5
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.1,6
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.15,7
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.2,8
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.25,10
