"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.01,361
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.025,591
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.05,814
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.1,1029
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.15,1191
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.2,1305
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.25,1410
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.3,1497
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.35,1588
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.4,1673
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.45,1760
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.5,1838
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","point",NA,1838
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.55,1928
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.6,2009
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.65,2103
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.7,2208
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.75,2313
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.8,2434
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.85,2566
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.9,2734
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.95,2986
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.975,3258
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.99,3608
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.01,249
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.025,515
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.05,730
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.1,939
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.15,1116
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.2,1238
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.25,1367
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.3,1481
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.35,1580
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.4,1691
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.45,1784
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.5,1873
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","point",NA,1873
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.55,1980
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.6,2090
