"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.01,1148
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.025,1471
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.05,1792
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.1,2181
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.15,2485
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.2,2734
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.25,2904
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.3,3067
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.35,3230
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.4,3384
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.45,3547
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.5,3709
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","point",NA,3709
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.55,3859
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.6,4017
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.65,4178
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.7,4339
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.75,4549
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.8,4757
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.85,5014
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.9,5325
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.95,5797
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.975,6273
"2021-12-06","1 wk ahead inc death","2021-12-11","PL","quantile",0.99,7014
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.01,1052
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.025,1446
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.05,1852
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.1,2391
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.15,2782
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.2,3103
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.25,3375
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.3,3668
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.35,3956
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.4,4225
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.45,4460
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.5,4708
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","point",NA,4708
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.55,4990
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.6,5279
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.65,5543
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.7,5865
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.75,6205
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.8,6581
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.85,7076
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.9,7716
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.95,8627
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.975,9916
"2021-12-06","2 wk ahead inc death","2021-12-18","PL","quantile",0.99,11411
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.01,1057
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.025,1480
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.05,1886
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.1,2525
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.15,3088
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.2,3529
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.25,4002
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.3,4372
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.35,4741
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.4,5135
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.45,5519
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.5,5958
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","point",NA,5958
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.55,6408
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.6,6910
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.65,7331
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.7,7865
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.75,8527
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.8,9276
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.85,10151
"2021-12-06","3 wk ahead inc death","2021-12-25","PL","quantile",0.9,11315
