"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.01,68191
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.025,75565
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.05,81706
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.1,88647
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.15,92808
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.2,96354
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.25,99263
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.3,101482
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.35,103803
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.4,106092
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.45,108646
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.5,110474
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","point",NA,110474
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.55,112988
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.6,115371
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.65,118028
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.7,120509
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.75,123455
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.8,126537
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.85,130110
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.9,135297
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.95,141451
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.975,147270
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.99,153211
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.01,92201
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.025,100499
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.05,108079
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.1,119015
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.15,127037
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.2,133451
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.25,139537
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.3,144063
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.35,148463
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.4,152973
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.45,157582
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.5,161599
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","point",NA,161599
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.55,165771
