"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.01,228
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.025,488
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.05,683
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.1,893
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.15,1037
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.2,1167
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.25,1276
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.3,1385
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.35,1478
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.4,1576
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.45,1669
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.5,1756
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","point",NA,1756
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.55,1838
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.6,1926
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.65,2013
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.7,2107
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.75,2220
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.8,2347
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.85,2499
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.9,2669
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.95,2924
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.975,3150
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.99,3388
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.01,171
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.025,431
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.05,677
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.1,917
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.15,1075
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.2,1248
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.25,1372
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.3,1499
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.35,1607
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.4,1690
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.45,1794
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.5,1896
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","point",NA,1896
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.55,2003
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.6,2109
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.65,2228
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.7,2363
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.75,2481
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.8,2634
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.85,2807
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.9,3012
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.95,3375
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.975,3700
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.99,4115
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.01,215
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.025,468
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.05,697
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.1,971
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.15,1168
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.2,1343
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.25,1499
