"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.01,73
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.025,244
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.05,380
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.1,563
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.15,684
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.2,794
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.25,868
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.3,944
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.35,1022
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.4,1096
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.45,1160
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.5,1229
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","point",NA,1229
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.55,1306
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.6,1383
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.65,1456
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.7,1539
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.75,1629
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.8,1732
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.85,1854
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.9,2007
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.95,2257
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.975,2479
"2022-03-14","1 wk ahead inc death","2022-03-19","GM","quantile",0.99,2723
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.01,0
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.025,25
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.05,185
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.1,400
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.15,546
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.2,656
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.25,749
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.3,842
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.35,940
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.4,1026
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.45,1122
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.5,1221
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","point",NA,1221
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.55,1315
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.6,1406
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.65,1494
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.7,1609
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.75,1713
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.8,1856
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.85,2022
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.9,2249
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.95,2647
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.975,3066
"2022-03-14","2 wk ahead inc death","2022-03-26","GM","quantile",0.99,3560
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.01,0
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.025,0
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.05,116
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.1,308
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.15,446
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.2,585
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.25,690
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.3,793
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.35,885
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.4,989
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.45,1098
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.5,1193
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","point",NA,1193
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.55,1319
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.6,1420
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.65,1536
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.7,1685
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.75,1846
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.8,2033
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.85,2249
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.9,2609
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.95,3209
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.975,3989
"2022-03-14","3 wk ahead inc death","2022-04-02","GM","quantile",0.99,4836
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.01,0
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.025,0
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.05,0
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.1,212
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.15,358
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.2,490
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.25,610
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.3,725
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.35,837
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.4,944
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.45,1065
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.5,1183
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","point",NA,1183
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.55,1305
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.6,1445
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.65,1587
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.7,1762
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.75,1972
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.8,2235
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.85,2622
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.9,3053
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.95,4055
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.975,5284
"2022-03-14","4 wk ahead inc death","2022-04-09","GM","quantile",0.99,7150
