"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.01,36
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.025,55
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.05,69
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.1,85
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.15,96
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.2,106
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.25,114
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.3,122
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.35,129
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.4,135
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.45,141
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.5,147
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","point",NA,147
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.55,153
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.6,160
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.65,166
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.7,173
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.75,181
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.8,191
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.85,199
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.9,213
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.95,230
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.975,249
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.99,276
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.01,39
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.025,55
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.05,72
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.1,92
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.15,106
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.2,117
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.25,126
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.3,136
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.35,144
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.4,153
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.45,160
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.5,169
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","point",NA,169
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.55,177
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.6,184
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.65,193
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.7,202
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.75,211
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.8,224
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.85,239
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.9,257
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.95,291
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.975,316
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.99,356
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.01,35
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.025,56
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.05,72
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.1,94
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.15,111
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.2,124
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.25,136
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.3,147
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.35,158
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.4,168
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.45,180
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.5,192
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","point",NA,192
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.55,203
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.6,215
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.65,228
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.7,241
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.75,258
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.8,276
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.85,302
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.9,328
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.95,381
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.975,427
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.99,509
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.01,35
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.025,52
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.05,70
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.1,96
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.15,117
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.2,133
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.25,146
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.3,160
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.35,175
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.4,188
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.45,203
"2021-08-30","4 wk ahead inc death","2021-09-25","GM","quantile",0.5,218
