"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.01,59
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.025,68
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.05,79
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.1,94
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.15,103
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.2,112
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.25,121
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.3,130
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.35,139
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.4,147
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.45,156
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.5,165
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","point",NA,165
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.55,175
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.6,186
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.65,195
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.7,205
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.75,217
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.8,230
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.85,245
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.9,266
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.95,296
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.975,327
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.99,359
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.01,34
