"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.01,372
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.025,542
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.05,725
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.1,929
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.15,1068
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.2,1179
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.25,1284
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.3,1382
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.35,1472
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.4,1559
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.45,1651
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.5,1735
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","point",NA,1735
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.55,1816
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.6,1911
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.65,1994
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.7,2094
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.75,2198
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.8,2308
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.85,2455
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.9,2636
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.95,2951
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.975,3192
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.99,3532
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.01,99
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.025,330
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.05,578
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.1,793
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.15,961
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.2,1127
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.25,1242
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.3,1358
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.35,1489
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.4,1615
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.45,1731
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.5,1851
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","point",NA,1851
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.55,1984
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.6,2123
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.65,2262
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.7,2417
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.75,2571
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.8,2755
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.85,3005
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.9,3346
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.95,3815
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.975,4326
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.99,5048
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.01,0
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.025,213
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.05,429
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.1,687
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.15,883
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.2,1047
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.25,1223
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.3,1381
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.35,1528
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.4,1659
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.45,1824
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.5,2009
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","point",NA,2009
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.55,2166
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.6,2341
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.65,2531
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.7,2718
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.75,2981
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.8,3297
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.85,3649
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.9,4209
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.95,5207
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.975,6129
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.99,7457
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.01,0
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.025,101
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.05,302
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.1,589
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.15,793
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.2,973
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.25,1150
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.3,1321
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.35,1528
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.4,1701
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.45,1894
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.5,2127
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","point",NA,2127
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.55,2346
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.6,2591
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.65,2897
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.7,3227
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.75,3598
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.8,3998
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.85,4567
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.9,5569
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.95,7375
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.975,9563
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.99,13149
