"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.01,831
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.025,978
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.05,1199
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.1,1479
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.15,1667
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.2,1813
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.25,1921
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.3,2035
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.35,2142
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.4,2246
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.45,2342
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.5,2440
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","point",NA,2440
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.55,2531
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.6,2629
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.65,2738
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.7,2841
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.75,2960
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.8,3105
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.85,3283
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.9,3501
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.95,3804
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.975,4052
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.99,4450
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.01,580
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.025,829
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.05,1093
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.1,1340
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.15,1529
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.2,1682
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.25,1830
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.3,1985
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.35,2114
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.4,2241
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.45,2360
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.5,2481
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","point",NA,2481
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.55,2613
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.6,2745
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.65,2889
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.7,3047
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.75,3202
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.8,3401
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.85,3616
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.9,3960
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.95,4479
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.975,4948
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.99,5392
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.01,296
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.025,593
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.05,861
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.1,1168
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.15,1398
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.2,1567
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.25,1723
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.3,1891
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.35,2055
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.4,2208
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.45,2364
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.5,2533
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","point",NA,2533
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.55,2715
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.6,2885
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.65,3069
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.7,3278
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.75,3489
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.8,3785
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.85,4119
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.9,4572
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.95,5424
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.975,6073
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.99,6748
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.01,112
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.025,388
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.05,670
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.1,1029
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.15,1228
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.2,1422
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.25,1603
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.3,1808
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.35,1972
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.4,2169
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.45,2343
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.5,2541
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","point",NA,2541
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.55,2766
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.6,2975
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.65,3226
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.7,3549
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.75,3867
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.8,4245
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.85,4802
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.9,5553
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.95,6688
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.975,8015
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.99,9466
