"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.01,20
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.025,27
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.05,33
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.1,40
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.15,45
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.2,49
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.25,52
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.3,55
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.35,58
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.4,61
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.45,64
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.5,66
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","point",NA,66
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.55,69
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.6,72
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.65,74
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.7,78
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.75,81
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.8,85
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.85,89
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.9,95
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.95,102
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.975,109
"2021-09-20","1 wk ahead inc death","2021-09-25","PL","quantile",0.99,117
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.01,22
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.025,30
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.05,38
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.1,45
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.15,51
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.2,55
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.25,60
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.3,65
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.35,69
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.4,72
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.45,76
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.5,80
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","point",NA,80
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.55,83
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.6,86
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.65,90
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.7,94
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.75,99
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.8,104
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.85,110
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.9,120
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.95,133
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.975,145
"2021-09-20","2 wk ahead inc death","2021-10-02","PL","quantile",0.99,160
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.01,20
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.025,30
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.05,38
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.1,49
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.15,57
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.2,64
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.25,70
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.3,75
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.35,79
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.4,83
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.45,88
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.5,93
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","point",NA,93
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.55,97
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.6,103
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.65,109
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.7,116
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.75,122
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.8,130
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.85,142
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.9,154
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.95,176
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.975,200
"2021-09-20","3 wk ahead inc death","2021-10-09","PL","quantile",0.99,229
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.01,20
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.025,30
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.05,41
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.1,52
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.15,60
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.2,68
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.25,76
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.3,82
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.35,89
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.4,95
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.45,102
"2021-09-20","4 wk ahead inc death","2021-10-16","PL","quantile",0.5,109
