"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.01,142
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.025,173
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.05,202
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.1,236
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.15,260
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.2,278
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.25,294
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.3,307
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.35,320
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.4,333
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.45,345
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.5,358
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","point",NA,358
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.55,370
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.6,383
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.65,397
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.7,408
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.75,421
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.8,439
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.85,461
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.9,486
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.95,527
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.975,558
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.99,601
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.01,136
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.025,179
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.05,212
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.1,253
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.15,279
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.2,304
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.25,325
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.3,345
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.35,363
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.4,380
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.45,395
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.5,411
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","point",NA,411
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.55,429
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.6,445
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.65,463
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.7,483
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.75,506
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.8,532
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.85,563
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.9,603
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.95,665
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.975,719
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.99,777
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.01,137
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.025,179
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.05,217
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.1,272
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.15,306
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.2,335
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.25,363
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.3,389
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.35,413
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.4,438
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.45,463
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.5,486
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","point",NA,486
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.55,509
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.6,534
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.65,558
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.7,586
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.75,621
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.8,664
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.85,709
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.9,781
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.95,870
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.975,967
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.99,1033
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.01,131
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.025,167
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.05,214
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.1,273
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.15,321
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.2,364
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.25,399
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.3,437
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.35,468
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.4,502
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.45,533
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.5,568
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","point",NA,568
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.55,600
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.6,642
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.65,687
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.7,738
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.75,787
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.8,856
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.85,950
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.9,1071
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.95,1272
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.975,1433
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.99,1692
