"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.01,299
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.025,412
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.05,533
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.1,698
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.15,798
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.2,871
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.25,945
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.3,1007
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.35,1070
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.4,1127
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.45,1180
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.5,1244
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","point",NA,1244
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.55,1302
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.6,1356
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.65,1410
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.7,1465
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.75,1533
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.8,1611
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.85,1695
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.9,1790
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.95,1973
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.975,2131
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.99,2306
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.01,119
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.025,294
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.05,425
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.1,587
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.15,687
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.2,773
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.25,848
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.3,925
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.35,991
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.4,1063
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.45,1129
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.5,1193
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","point",NA,1193
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.55,1255
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.6,1315
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.65,1379
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.7,1448
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.75,1530
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.8,1631
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.85,1740
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.9,1889
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.95,2121
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.975,2334
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.99,2566
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.01,16
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.025,205
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.05,323
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.1,492
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.15,603
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.2,695
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.25,780
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.3,850
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.35,920
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.4,998
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.45,1076
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.5,1153
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","point",NA,1153
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.55,1240
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.6,1313
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.65,1385
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.7,1465
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.75,1561
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.8,1671
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.85,1810
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.9,1992
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.95,2295
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.975,2583
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.99,3054
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.01,0
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.025,117
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.05,246
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.1,424
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.15,532
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.2,626
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.25,709
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.3,795
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.35,872
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.4,953
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.45,1028
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.5,1104
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","point",NA,1104
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.55,1193
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.6,1272
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.65,1377
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.7,1463
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.75,1581
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.8,1714
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.85,1889
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.9,2123
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.95,2574
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.975,3087
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.99,3802
