"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","point",NA,26,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","point",NA,32,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","point",NA,44.5,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","point",NA,65.5,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.01,16,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.01,16,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.01,19.5,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.01,21.5,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.025,17.75,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.025,18.5,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.025,22.25,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.025,26.75,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.05,18.75,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.05,20.5,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.05,24.5,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.05,32.5,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.1,20.5,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.1,23,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.1,28.25,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.1,39.75,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.15,21.75,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.15,24.5,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.15,30.5,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.15,42.75,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.2,22.5,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.2,26,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.2,33,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.2,46.25,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.25,23,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.25,27.5,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.25,35,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.25,50.25,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.3,23.5,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.3,28.25,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.3,37.5,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.3,53.75,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.35,24.4125,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.35,29.5,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.35,39,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.35,56.4125,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.4,24.75,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.4,30,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.4,41,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.4,60.15,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.45,25.75,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.45,31.25,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.45,43,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.45,62.75,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.5,26,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.5,32,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.5,44.5,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.5,65.5,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.55,26.75,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.55,33.25,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.55,46.25,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.55,69.5,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.6,26.75,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.6,34.5,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.6,48.5,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.6,73.25,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.65,28,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.65,35.75,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.65,50.5,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.65,77,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.7,29,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.7,38,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.7,53.25,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.7,80.25,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.75,29.5,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.75,39.25,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.75,55.75,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.75,84.75,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.8,30.75,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.8,41,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.8,58.25,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.8,89.5,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.85,32.25,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.85,43.25,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.85,61.25,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.85,96.0000000000001,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.9,33.75,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.9,45.5,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.9,65.25,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.9,104.25,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.95,36,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.95,48.5,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.95,72.5,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.95,119.525,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.975,38.25,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.975,52,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.975,80.5,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.975,138.26875,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM01","quantile",0.99,40,"GM01"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM01","quantile",0.99,56,"GM01"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM01","quantile",0.99,89.2575,"GM01"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM01","quantile",0.99,163.2525,"GM01"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM02","point",NA,13,"GM02"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM02","point",NA,17.25,"GM02"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM02","point",NA,25.25,"GM02"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM02","point",NA,37,"GM02"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM02","quantile",0.01,6,"GM02"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM02","quantile",0.01,7.75,"GM02"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM02","quantile",0.01,12.5,"GM02"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM02","quantile",0.01,18.2475,"GM02"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM02","quantile",0.025,6.5,"GM02"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM02","quantile",0.025,9.75,"GM02"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM02","quantile",0.025,13.5,"GM02"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM02","quantile",0.025,19.75,"GM02"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM02","quantile",0.05,7,"GM02"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM02","quantile",0.05,11,"GM02"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM02","quantile",0.05,15,"GM02"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM02","quantile",0.05,23,"GM02"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM02","quantile",0.1,7.5,"GM02"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM02","quantile",0.1,12.25,"GM02"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM02","quantile",0.1,17,"GM02"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM02","quantile",0.1,25.75,"GM02"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM02","quantile",0.15,8.25,"GM02"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM02","quantile",0.15,12.75,"GM02"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM02","quantile",0.15,18.25,"GM02"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM02","quantile",0.15,28.25,"GM02"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM02","quantile",0.2,9.25,"GM02"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM02","quantile",0.2,13.5,"GM02"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM02","quantile",0.2,19.25,"GM02"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM02","quantile",0.2,29.25,"GM02"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM02","quantile",0.25,9.25,"GM02"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM02","quantile",0.25,14,"GM02"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM02","quantile",0.25,20,"GM02"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM02","quantile",0.25,31,"GM02"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM02","quantile",0.3,10.25,"GM02"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM02","quantile",0.3,14.25,"GM02"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM02","quantile",0.3,21,"GM02"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM02","quantile",0.3,32,"GM02"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM02","quantile",0.35,10.75,"GM02"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM02","quantile",0.35,14.75,"GM02"
