"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","point",NA,18,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","point",NA,10.3333333333333,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","point",NA,6.66666666666667,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","point",NA,4.66666666666667,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.01,8.33333333333333,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.01,2.66666666666667,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.01,0.666666666666667,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.01,0.333333333333333,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.025,9.33333333333333,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.025,3.325,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.025,1,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.025,0.333333333333333,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.05,10.3333333333333,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.05,3.33333333333333,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.05,1.66666666666667,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.05,0.333333333333333,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.1,11.3333333333333,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.1,4.33333333333333,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.1,1.66666666666667,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.1,0.666666666666667,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.15,12.3333333333333,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.15,5.66666666666667,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.15,2.66666666666667,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.15,1,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.2,13.6666666666667,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.2,6.33333333333333,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.2,4,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.2,1.33333333333333,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.25,15.3333333333333,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.25,7,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.25,4,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.25,2,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.3,15.6666666666667,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.3,7.66666666666667,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.3,4.66666666666667,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.3,2.33333333333333,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.35,16.3333333333333,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.35,8,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.35,5,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.35,3,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.4,17,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.4,8.66666666666667,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.4,5.66666666666667,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.4,3,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.45,17.6666666666667,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.45,9.66666666666667,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.45,6.66666666666667,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.45,4,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.5,18,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.5,10.3333333333333,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.5,6.66666666666667,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.5,4.66666666666667,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.55,18.6666666666667,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.55,11.3333333333333,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.55,7.66666666666667,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.55,5.66666666666667,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.6,20,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.6,12,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.6,8.66666666666667,"PL72"
2021-06-14,"4 wk ahead inc death",2021-07-10,"PL72","quantile",0.6,6.33333333333333,"PL72"
2021-06-14,"1 wk ahead inc death",2021-06-19,"PL72","quantile",0.65,21,"PL72"
2021-06-14,"2 wk ahead inc death",2021-06-26,"PL72","quantile",0.65,12.6666666666667,"PL72"
2021-06-14,"3 wk ahead inc death",2021-07-03,"PL72","quantile",0.65,9.66666666666667,"PL72"
