"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-21,"1 wk ahead inc death",2021-06-26,"GM01","point",NA,52.4,"GM01"
2021-06-21,"2 wk ahead inc death",2021-07-03,"GM01","point",NA,39.4,"GM01"
2021-06-21,"3 wk ahead inc death",2021-07-10,"GM01","point",NA,29.8,"GM01"
2021-06-21,"4 wk ahead inc death",2021-07-17,"GM01","point",NA,22.2,"GM01"
2021-06-21,"1 wk ahead inc death",2021-06-26,"GM01","quantile",0.01,26.6,"GM01"
2021-06-21,"2 wk ahead inc death",2021-07-03,"GM01","quantile",0.01,17.998,"GM01"
2021-06-21,"3 wk ahead inc death",2021-07-10,"GM01","quantile",0.01,11.2,"GM01"
2021-06-21,"4 wk ahead inc death",2021-07-17,"GM01","quantile",0.01,7.2,"GM01"
2021-06-21,"1 wk ahead inc death",2021-06-26,"GM01","quantile",0.025,28,"GM01"
2021-06-21,"2 wk ahead inc death",2021-07-03,"GM01","quantile",0.025,19.2,"GM01"
2021-06-21,"3 wk ahead inc death",2021-07-10,"GM01","quantile",0.025,12.4,"GM01"
2021-06-21,"4 wk ahead inc death",2021-07-17,"GM01","quantile",0.025,7.8,"GM01"
2021-06-21,"1 wk ahead inc death",2021-06-26,"GM01","quantile",0.05,29.2,"GM01"
2021-06-21,"2 wk ahead inc death",2021-07-03,"GM01","quantile",0.05,20.2,"GM01"
2021-06-21,"3 wk ahead inc death",2021-07-10,"GM01","quantile",0.05,13.2,"GM01"
2021-06-21,"4 wk ahead inc death",2021-07-17,"GM01","quantile",0.05,8.6,"GM01"
2021-06-21,"1 wk ahead inc death",2021-06-26,"GM01","quantile",0.1,32.2,"GM01"
2021-06-21,"2 wk ahead inc death",2021-07-03,"GM01","quantile",0.1,21.8,"GM01"
2021-06-21,"3 wk ahead inc death",2021-07-10,"GM01","quantile",0.1,15,"GM01"
2021-06-21,"4 wk ahead inc death",2021-07-17,"GM01","quantile",0.1,10,"GM01"
2021-06-21,"1 wk ahead inc death",2021-06-26,"GM01","quantile",0.15,37.4,"GM01"
2021-06-21,"2 wk ahead inc death",2021-07-03,"GM01","quantile",0.15,23.6,"GM01"
2021-06-21,"3 wk ahead inc death",2021-07-10,"GM01","quantile",0.15,17,"GM01"
2021-06-21,"4 wk ahead inc death",2021-07-17,"GM01","quantile",0.15,11,"GM01"
2021-06-21,"1 wk ahead inc death",2021-06-26,"GM01","quantile",0.2,40.2,"GM01"
2021-06-21,"2 wk ahead inc death",2021-07-03,"GM01","quantile",0.2,27.4,"GM01"
2021-06-21,"3 wk ahead inc death",2021-07-10,"GM01","quantile",0.2,19.6,"GM01"
2021-06-21,"4 wk ahead inc death",2021-07-17,"GM01","quantile",0.2,12.4,"GM01"
2021-06-21,"1 wk ahead inc death",2021-06-26,"GM01","quantile",0.25,42.4,"GM01"
2021-06-21,"2 wk ahead inc death",2021-07-03,"GM01","quantile",0.25,29.6,"GM01"
2021-06-21,"3 wk ahead inc death",2021-07-10,"GM01","quantile",0.25,21.2,"GM01"
2021-06-21,"4 wk ahead inc death",2021-07-17,"GM01","quantile",0.25,14,"GM01"
