"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","point",NA,123,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","point",NA,172.666666666667,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","point",NA,252.333333333333,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","point",NA,367.333333333333,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.01,86.3333333333333,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.01,118.996666666667,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.01,161,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.01,211.32,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.025,89,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.025,123.325,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.025,167.333333333333,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.025,223.975,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.05,90.3333333333333,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.05,126.666666666667,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.05,173.983333333333,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.05,235.633333333333,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.1,99,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.1,138.666666666667,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.1,203.3,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.1,282.3,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.15,109.666666666667,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.15,151,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.15,214.333333333333,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.15,299.283333333333,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.2,112,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.2,155,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.2,220.333333333333,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.2,309.666666666667,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.25,114.666666666667,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.25,159.25,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.25,227.916666666667,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.25,323.25,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.3,117,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.3,162.666666666667,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.3,232.666666666667,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.3,330.233333333333,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.35,118.333333333333,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.35,165.333333333333,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.35,238.333333333333,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.35,339.883333333333,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.4,119.666666666667,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.4,167.333333333333,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.4,242.333333333333,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.4,349,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.45,121,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.45,170.333333333333,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.45,247,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.45,357,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.5,123,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.5,172.666666666667,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.5,252.333333333333,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.5,367.333333333333,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.55,124.333333333333,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.55,175.333333333333,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.55,256.666666666667,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.55,376.666666666667,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.6,125.666666666667,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.6,178,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.6,261.666666666667,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.6,387,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.65,127,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.65,181,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.65,267.666666666667,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.65,399.783333333333,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.7,129.333333333333,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.7,184,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.7,274.766666666667,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.7,411,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.75,130.666666666667,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.75,187.333333333333,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.75,283,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.75,426.666666666667,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.8,134,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.8,192.333333333333,"GM01"
