"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL72","point",NA,3.66666666666667,"PL72"
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL72","point",NA,3.33333333333333,"PL72"
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","point",NA,3,"PL72"
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","point",NA,3.33333333333333,"PL72"
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL72","quantile",0.01,0,"PL72"
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL72","quantile",0.01,0,"PL72"
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","quantile",0.01,0,"PL72"
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","quantile",0.01,0,"PL72"
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL72","quantile",0.025,0.666666666666667,"PL72"
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL72","quantile",0.025,0.333333333333333,"PL72"
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","quantile",0.025,0.333333333333333,"PL72"
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","quantile",0.025,0.666666666666667,"PL72"
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL72","quantile",0.05,1,"PL72"
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL72","quantile",0.05,0.666666666666667,"PL72"
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","quantile",0.05,0.666666666666667,"PL72"
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","quantile",0.05,1,"PL72"
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL72","quantile",0.1,1.33333333333333,"PL72"
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL72","quantile",0.1,1,"PL72"
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","quantile",0.1,1,"PL72"
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","quantile",0.1,1.33333333333333,"PL72"
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL72","quantile",0.15,1.66666666666667,"PL72"
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL72","quantile",0.15,1.66666666666667,"PL72"
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","quantile",0.15,1,"PL72"
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","quantile",0.15,1.66666666666667,"PL72"
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL72","quantile",0.2,2,"PL72"
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL72","quantile",0.2,2,"PL72"
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","quantile",0.2,1.66666666666667,"PL72"
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","quantile",0.2,1.66666666666667,"PL72"
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL72","quantile",0.25,2.33333333333333,"PL72"
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL72","quantile",0.25,2,"PL72"
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","quantile",0.25,1.66666666666667,"PL72"
2021-07-26,"4 wk ahead inc death",2021-08-21,"PL72","quantile",0.25,2,"PL72"
2021-07-26,"1 wk ahead inc death",2021-07-31,"PL72","quantile",0.3,2.66666666666667,"PL72"
2021-07-26,"2 wk ahead inc death",2021-08-07,"PL72","quantile",0.3,2.33333333333333,"PL72"
2021-07-26,"3 wk ahead inc death",2021-08-14,"PL72","quantile",0.3,1.66666666666667,"PL72"
