"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","point",NA,191,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","point",NA,156.333333333333,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","point",NA,130.666666666667,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","point",NA,111.333333333333,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.01,140.333333333333,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.01,89.6666666666667,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.01,57,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.01,31.6666666666667,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.025,143.666666666667,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.025,97.325,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.025,63.3333333333333,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.025,33.6666666666667,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.05,147.666666666667,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.05,104,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.05,71.3333333333333,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.05,37.3333333333333,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.1,155,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.1,114.666666666667,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.1,79.3333333333333,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.1,44.6666666666667,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.15,162.333333333333,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.15,119.333333333333,"PL72"
