"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","point",NA,117.158082212385,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","point",NA,136.786523992612,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","point",NA,162.632594181725,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","point",NA,196.881287150041,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.01,76.7558086080486,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.01,81.1292736491355,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.01,78.1323149967356,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.01,74.401702430573,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.025,80.7469864302704,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.025,87.7639921217969,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.025,92.2790391093104,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.025,87.0893656898797,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.05,87.6639774146321,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.05,95.7649455963282,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.05,104.548343527141,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.05,114.82577083361,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.1,92.186452284366,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.1,105.804739840761,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.1,118.141026373874,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.1,131.648831531001,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.15,95.7653652883314,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.15,111.797936003717,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.15,124.604462248685,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.15,142.926845217293,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.2,99.6627779542496,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.2,115.561775367534,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.2,130.060176356363,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.2,151.43867770234,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.25,103.720064633935,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.25,119.22714703981,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.25,135.922685619117,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.25,160.523214462932,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.3,105.859605990463,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.3,122.5599029453,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.3,141.98395939913,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.3,168.839876011452,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.35,108.866553251967,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.35,126.951566799796,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.35,147.441217860235,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.35,175.659076017137,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.4,112.267262289303,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.4,130.014640009383,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.4,152.368540565544,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.4,184.004482009154,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.45,115.035377231615,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.45,133.183173473942,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.45,157.089685857147,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.45,189.788899962464,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.5,117.158082212385,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.5,136.786523992612,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.5,162.632594181725,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.5,196.881287150041,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.55,119.088658502546,"GM01"
2021-03-29,"2 wk ahead inc death",2021-04-10,"GM01","quantile",0.55,139.643084891246,"GM01"
2021-03-29,"3 wk ahead inc death",2021-04-17,"GM01","quantile",0.55,167.911686718305,"GM01"
2021-03-29,"4 wk ahead inc death",2021-04-24,"GM01","quantile",0.55,205.354714505571,"GM01"
2021-03-29,"1 wk ahead inc death",2021-04-03,"GM01","quantile",0.6,121.185901459374,"GM01"
