"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","point",NA,184.389121444102,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","point",NA,214.937598948752,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","point",NA,240.5287746762,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","point",NA,263.956899084694,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.01,127.380017707647,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.01,140.031534569307,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.01,137.944944039129,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.01,133.983984912218,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.025,134.335347667214,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.025,145.581583806233,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.025,151.147200187778,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.025,149.615310174696,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.05,138.971815752127,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.05,154.118209124681,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.05,161.30152450245,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.05,161.348480820734,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.1,147.367714774366,"GM01"
2021-04-26,"2 wk ahead inc death",2021-05-08,"GM01","quantile",0.1,164.423410524652,"GM01"
2021-04-26,"3 wk ahead inc death",2021-05-15,"GM01","quantile",0.1,174.143157847046,"GM01"
2021-04-26,"4 wk ahead inc death",2021-05-22,"GM01","quantile",0.1,179.16252072656,"GM01"
2021-04-26,"1 wk ahead inc death",2021-05-01,"GM01","quantile",0.15,154.763613796606,"GM01"
