"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","point",NA,69,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","point",NA,71,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","point",NA,77.5,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","point",NA,85.5,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.01,39.75,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.01,37,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.01,36,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.01,33.9975,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.025,45.5,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.025,42,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.025,40.5,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.025,40.24375,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.05,48.75,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.05,44.75,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.05,43.75,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.05,44.75,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.1,52,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.1,49.25,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.1,48.75,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.1,50.25,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.15,54.4625,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.15,51.5,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.15,52,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.15,54.5,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.2,56.5,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.2,54.75,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.2,55.45,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.2,58.25,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.25,58.5,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.25,56.5,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.25,58.25,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.25,61.75,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.3,60.5,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.3,59,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.3,60.75,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.3,66,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.35,62.5,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.35,61.5,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.35,64.75,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.35,70.75,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.4,64,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.4,65.25,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.4,69,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.4,75,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.45,66.5,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.45,68.5,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.45,73.5,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.45,79.75,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.5,69,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.5,71,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.5,77.5,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.5,85.5,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.55,71.25,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.55,73.75,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.55,81.25,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.55,90.75,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.6,72.75,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.6,77,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.6,84.5,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.6,96.75,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.65,74.7500000000001,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.65,80,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.65,88.5,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.65,102.75,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.7,76.25,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.7,83.25,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.7,93.75,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.7,110.25,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.75,78.75,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.75,88.75,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.75,101.25,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.75,120.25,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.8,81.5,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.8,93.5,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.8,109.25,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.8,133.75,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.85,86.5,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.85,99.5,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.85,119.5,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.85,146.2875,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.9,91.5,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.9,105.75,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.9,132.75,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.9,172.75,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.95,98.25,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.95,115,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.95,155.75,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.95,211.2625,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.975,102.25,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.975,123.75,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.975,173,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.975,246,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.99,106.5,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.99,133.0025,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.99,191.5025,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.99,283.7575,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM02","point",NA,94,"GM02"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM02","point",NA,104.75,"GM02"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM02","point",NA,118.25,"GM02"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM02","point",NA,133.25,"GM02"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM02","quantile",0.01,64.7475,"GM02"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM02","quantile",0.01,64,"GM02"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM02","quantile",0.01,60.9975,"GM02"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM02","quantile",0.01,59.5,"GM02"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM02","quantile",0.025,70,"GM02"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM02","quantile",0.025,71.25,"GM02"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM02","quantile",0.025,65.5,"GM02"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM02","quantile",0.025,65,"GM02"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM02","quantile",0.05,74,"GM02"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM02","quantile",0.05,75.75,"GM02"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM02","quantile",0.05,75,"GM02"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM02","quantile",0.05,71.7375,"GM02"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM02","quantile",0.1,78,"GM02"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM02","quantile",0.1,81.25,"GM02"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM02","quantile",0.1,82.75,"GM02"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM02","quantile",0.1,82.25,"GM02"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM02","quantile",0.15,80.5,"GM02"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM02","quantile",0.15,85,"GM02"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM02","quantile",0.15,88.25,"GM02"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM02","quantile",0.15,89,"GM02"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM02","quantile",0.2,82.25,"GM02"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM02","quantile",0.2,88,"GM02"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM02","quantile",0.2,92.25,"GM02"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM02","quantile",0.2,95,"GM02"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM02","quantile",0.25,84.5,"GM02"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM02","quantile",0.25,90.75,"GM02"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM02","quantile",0.25,96.5,"GM02"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM02","quantile",0.25,101,"GM02"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM02","quantile",0.3,86.5,"GM02"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM02","quantile",0.3,93.75,"GM02"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM02","quantile",0.3,101,"GM02"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM02","quantile",0.3,106.75,"GM02"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM02","quantile",0.35,88,"GM02"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM02","quantile",0.35,96.75,"GM02"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM02","quantile",0.35,105.5,"GM02"
