"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","point",NA,38.75,"GM01"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","point",NA,51.25,"GM01"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","point",NA,65,"GM01"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","point",NA,82.75,"GM01"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.01,22.4975,"GM01"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.01,26.25,"GM01"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.01,25.5,"GM01"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.01,26.2475,"GM01"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.025,25.5,"GM01"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.025,29,"GM01"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.025,32.49375,"GM01"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.025,36.24375,"GM01"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.05,27.25,"GM01"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.05,32.75,"GM01"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.05,35.75,"GM01"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.05,39,"GM01"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.1,29.75,"GM01"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.1,36.25,"GM01"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.1,42.5,"GM01"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.1,48.25,"GM01"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.15,31.25,"GM01"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.15,39.5,"GM01"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.15,46,"GM01"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.15,53.75,"GM01"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.2,32,"GM01"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.2,40.5,"GM01"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.2,48,"GM01"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.2,56,"GM01"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.25,33,"GM01"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.25,42.5,"GM01"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.25,52.5,"GM01"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.25,64,"GM01"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.3,34.5,"GM01"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.3,44.25,"GM01"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.3,53.75,"GM01"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.3,65.5,"GM01"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.35,35.5,"GM01"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.35,46,"GM01"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.35,55.5,"GM01"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.35,67.75,"GM01"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.4,36.75,"GM01"
