"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","point",NA,2.66666666666667,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","point",NA,4,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","point",NA,4.33333333333333,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","point",NA,5.66666666666667,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.01,0,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.01,0.333333333333333,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.01,0.333333333333333,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.01,0.333333333333333,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.025,0.333333333333333,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.025,0.333333333333333,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.025,0.333333333333333,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.025,0.666666666666667,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.05,0.333333333333333,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.05,0.666666666666667,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.05,0.666666666666667,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.05,1,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.1,0.666666666666667,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.1,1,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.1,1,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.1,1.33333333333333,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.15,1,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.15,1,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.15,1.33333333333333,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.15,1.66666666666667,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.2,1.33333333333333,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.2,2,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.2,1.66666666666667,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.2,2,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.25,1.33333333333333,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.25,2.33333333333333,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.25,2,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.25,3,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.3,1.33333333333333,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.3,2.33333333333333,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.3,2.33333333333333,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.3,3.66666666666667,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.35,1.66666666666667,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.35,2.66666666666667,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.35,3,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.35,4.33333333333333,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.4,2.33333333333333,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.4,3.33333333333333,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.4,3.66666666666667,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.4,5,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.45,2.33333333333333,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.45,3.66666666666667,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.45,4,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.45,5,"PL72"
