"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","point",NA,41.5,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","point",NA,59.5,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","point",NA,83.375,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","point",NA,110.5,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.01,22.75,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.01,29,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.01,39,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.01,43.2475,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.025,23.75,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.025,30.25,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.025,41.75,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.025,47,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.05,24.75,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.05,34.25,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.05,47,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.05,57.75,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.1,27.5,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.1,38,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.1,59.25,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.1,71.75,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.15,29.75,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.15,40.25,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.15,63,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.15,78.75,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.2,33.25,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.2,43,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.2,66.25,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.2,83.25,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.25,34.5,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.25,45.25,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.25,68.5,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.25,87,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.3,36,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.3,47.5,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.3,70.5,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.3,90.5,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.35,37,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.35,49.75,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.35,73.5,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.35,94.25,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.4,38.75,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.4,51.75,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.4,77.25,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.4,98.75,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.45,40,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.45,54.5,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.45,80,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.45,105,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.5,41.5,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.5,59.5,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.5,83.375,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.5,110.5,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.55,42.75,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.55,62.25,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.55,87,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.55,115.5,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.6,44.5,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.6,64.5,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.6,90.75,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.6,121.5,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.65,45.5875,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.65,66.5,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.65,96.25,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.65,129.5,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.7,47.75,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.7,70,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.7,104,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.7,138.25,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.75,48.75,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.75,74.25,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.75,112.25,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.75,157,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.8,50.5,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.8,78,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.8,124,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.8,175.5,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.85,53.5,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.85,83.5,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.85,136.75,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.85,209.75,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.9,55.75,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.9,90.75,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.9,163.75,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.9,263,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.95,58.5,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.95,103.5,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.95,200,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.95,379.25,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.975,61.75,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.975,111.25,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.975,236.5,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.975,470.75,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.99,64.75,"GM01"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.99,120.7525,"GM01"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.99,262.7525,"GM01"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.99,562.0075,"GM01"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM02","point",NA,35.75,"GM02"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM02","point",NA,47,"GM02"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM02","point",NA,61.25,"GM02"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM02","point",NA,72.75,"GM02"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM02","quantile",0.01,17.5,"GM02"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM02","quantile",0.01,19,"GM02"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM02","quantile",0.01,18.75,"GM02"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM02","quantile",0.01,18.9975,"GM02"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM02","quantile",0.025,18.24375,"GM02"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM02","quantile",0.025,19.75,"GM02"
