"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","point",NA,26,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","point",NA,39,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","point",NA,58.75,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","point",NA,89.375,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.01,15,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.01,21.25,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.01,29.25,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.01,41.25,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.025,15.5,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.025,22.5,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.025,32.5,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.025,49.9875,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.05,16.25,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.05,23.75,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.05,36.7375,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.05,54.75,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.1,17,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.1,25.5,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.1,41,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.1,62,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.15,18.5,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.15,26.5,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.15,43.75,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.15,66.25,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.2,19.75,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.2,28,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.2,46,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.2,69.5,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.25,21.25,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.25,30.75,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.25,47.75,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.25,72.25,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.3,22.25,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.3,32.5,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.3,49.925,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.3,75.5,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.35,23,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.35,34,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.35,52,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.35,78.75,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.4,23.75,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.4,35.5,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.4,54,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.4,81.75,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.45,25,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.45,37,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.45,56.25,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.45,85.75,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.5,26,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.5,39,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.5,58.75,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.5,89.375,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.55,27,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.55,40.5,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.55,65,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.55,95.75,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.6,28,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.6,42.75,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.6,69.25,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.6,102.5,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.65,29,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.65,45,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.65,73.5000000000001,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.65,112.75,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.7,30.75,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.7,48.5,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.7,81.75,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.7,128,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.75,32.25,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.75,53.25,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.75,93.0625,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.75,156,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.8,33.75,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.8,59.25,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.8,111,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.8,205.5,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.85,36.5,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.85,68.5,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.85,142,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.85,303,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.9,39.25,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.9,80.025,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.9,198.775,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.9,520.025,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.95,44.5,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.95,104,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.95,322,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.95,950.5,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.975,48.75625,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.975,128,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.975,480.5125,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.975,1353.00625,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.99,51.25,"GM01"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","quantile",0.99,148,"GM01"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","quantile",0.99,630.75,"GM01"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","quantile",0.99,1979.0125,"GM01"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","point",NA,18.5,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","point",NA,26.5,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","point",NA,37.75,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","point",NA,54.75,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.01,7.75,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.01,9.75,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.01,11.4975,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.01,13.5,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.025,9,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.025,10.25,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.025,12.99375,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.025,15.25,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.05,10.25,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.05,11.25,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.05,19,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.05,20,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.1,13.25,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.1,14,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.1,24.75,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.1,32.75,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.15,14,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.15,17.5,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.15,28.25,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.15,38,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.2,14.5,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.2,19.75,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.2,29.5,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.2,40,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.25,15.5,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.25,21.75,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.25,31.25,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.25,42.75,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.3,16.25,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.3,22.5,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.3,33,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.3,45.25,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.35,16.5,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.35,23.25,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.35,34,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.35,47.25,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.4,17.25,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.4,24.5,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.4,35.25,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.4,49.25,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.45,17.75,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.45,25.5,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.45,36.6375,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.45,52.75,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.5,18.5,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.5,26.5,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.5,37.75,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.5,54.75,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.55,19.25,"GM02"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM02","quantile",0.55,27.25,"GM02"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM02","quantile",0.55,39.5,"GM02"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM02","quantile",0.55,57,"GM02"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM02","quantile",0.6,19.75,"GM02"
