"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","point",NA,13.6666666666667,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","point",NA,19.6666666666667,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","point",NA,28,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","point",NA,37.3333333333333,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.01,5,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.01,7.33333333333333,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.01,8,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.01,8.66666666666667,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.025,5.33333333333333,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.025,8.66666666666667,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.025,9.33333333333333,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.025,11.3333333333333,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.05,6,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.05,9.98333333333333,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.05,11.3333333333333,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.05,13.3333333333333,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.1,6.66666666666667,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.1,11.3333333333333,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.1,13.6666666666667,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.1,16,"PL72"
