"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","point",NA,18.3333333333333,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","point",NA,11,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","point",NA,7.66666666666667,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","point",NA,4.66666666666667,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.01,7.33333333333333,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.01,2.33333333333333,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.01,0.666666666666667,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.01,0.333333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.025,9.325,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.025,3.33333333333333,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.025,1,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.025,0.333333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.05,10,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.05,4,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.05,1.66666666666667,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.05,0.333333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.1,11.6666666666667,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.1,5,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.1,2,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.1,0.666666666666667,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.15,12.6666666666667,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.15,6,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.15,3.33333333333333,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.15,1,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.2,13.3333333333333,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.2,6.33333333333333,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.2,3.66666666666667,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.2,1.33333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.25,14,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.25,7.66666666666667,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.25,4.66666666666667,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.25,2,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.3,15,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.3,8,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.3,5,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.3,2.66666666666667,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.35,16,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.35,9,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.35,5.33333333333333,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.35,3.33333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.4,16.6666666666667,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.4,10,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.4,6,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.4,3.33333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.45,17.6666666666667,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.45,11,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.45,6.66666666666667,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.45,4.33333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.5,18.3333333333333,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.5,11,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.5,7.66666666666667,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.5,4.66666666666667,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.55,20,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.55,12,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.55,7.66666666666667,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.55,5.66666666666667,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.6,20.6666666666667,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.6,12.3333333333333,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.6,8.66666666666667,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.6,6,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.65,21.3333333333333,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.65,13.3333333333333,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.65,9.33333333333333,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.65,7.33333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.7,22.3333333333333,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.7,14.1,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.7,10.3333333333333,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.7,8.66666666666667,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.75,23,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.75,15,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.75,12,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.75,9.33333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.8,24.3333333333333,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.8,16.6666666666667,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.8,13.6666666666667,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.8,11.4,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.85,25.3333333333333,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.85,18.3333333333333,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.85,15,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.85,13.3333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.9,27.3333333333333,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.9,19.3333333333333,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.9,16.7,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.9,18.3333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.95,28.6666666666667,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.95,21.3333333333333,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.95,22,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.95,22.3333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.975,30,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.975,23.6666666666667,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.975,24.675,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.975,26.3333333333333,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.99,32.6666666666667,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.99,26.6666666666667,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.99,27.6666666666667,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.99,29.67,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","point",NA,7.33333333333333,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","point",NA,4.66666666666667,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","point",NA,3,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","point",NA,2,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.01,1.33333333333333,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.01,0.663333333333333,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.01,0,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.01,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.025,1.66666666666667,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.025,0.666666666666667,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.025,0,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.025,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.05,2.33333333333333,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.05,1,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.05,0,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.05,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.1,3,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.1,1,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.1,0.666666666666667,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.1,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.15,3.66666666666667,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.15,1.66666666666667,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.15,0.666666666666667,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.15,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.2,4.33333333333333,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.2,1.66666666666667,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.2,0.666666666666667,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.2,0.333333333333333,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.25,4.66666666666667,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.25,1.66666666666667,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.25,1,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.25,0.333333333333333,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.3,5.33333333333333,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.3,2.66666666666667,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.3,1,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.3,0.666666666666667,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.35,5.66666666666667,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.35,3,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.35,1.66666666666667,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.35,0.666666666666667,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.4,6.33333333333333,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.4,3.33333333333333,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.4,2,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.4,1.66666666666667,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.45,7,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.45,3.66666666666667,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.45,2.33333333333333,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.45,1.66666666666667,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.5,7.33333333333333,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.5,4.66666666666667,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.5,3,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.5,2,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.55,8,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.55,4.66666666666667,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.55,3.33333333333333,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.55,3.33333333333333,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.6,8.66666666666667,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.6,5.66666666666667,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.6,4.33333333333333,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.6,3.66666666666667,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.65,9,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.65,6.33333333333333,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.65,5,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.65,4.66666666666667,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.7,9.66666666666667,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.7,7.33333333333333,"PL73"
