"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","point",NA,81,"PL72"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","point",NA,54.6666666666667,"PL72"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","point",NA,37,"PL72"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","point",NA,25.3333333333333,"PL72"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.01,52.6633333333333,"PL72"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.01,33,"PL72"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.01,12.6666666666667,"PL72"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.01,3.66333333333333,"PL72"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.025,55,"PL72"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.025,37.3333333333333,"PL72"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.025,16.6666666666667,"PL72"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.025,4.33333333333333,"PL72"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.05,58.6666666666667,"PL72"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.05,39.6666666666667,"PL72"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.05,19.9833333333333,"PL72"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.05,5.33333333333333,"PL72"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.1,64,"PL72"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.1,42,"PL72"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.1,22.6666666666667,"PL72"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.1,10.6666666666667,"PL72"
