"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","point",NA,117,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","point",NA,83,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","point",NA,62,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","point",NA,47,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.01,75.3333333333333,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.01,42.6633333333333,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.01,23.9966666666667,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.01,8,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.025,78.3333333333333,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.025,48.3333333333333,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.025,28.325,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.025,9,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.05,83,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.05,55.3333333333333,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.05,31.3333333333333,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.05,11,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.1,88.6666666666667,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.1,61,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.1,37.6666666666667,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.1,18.3333333333333,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.15,93,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.15,65,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.15,40,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.15,26,"PL72"
