"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","point",NA,33.5,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","point",NA,29.5,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","point",NA,29,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","point",NA,29.25,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.01,22.25,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.01,13.75,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.01,10.25,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.01,7.5,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.025,23.5,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.025,15.5,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.025,11.5,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.025,9,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.05,24.5,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.05,17,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.05,13.75,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.05,11,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.1,25.75,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.1,20,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.1,17.25,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.1,14.975,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.15,28,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.15,21.75,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.15,19.25,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.15,17.25,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.2,28.75,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.2,23.25,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.2,21,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.2,19.5,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.25,30,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.25,24,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.25,22,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.25,20.75,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.3,30.5,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.3,25.25,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.3,23,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.3,22.5,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.35,31.25,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.35,26.75,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.35,25.25,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.35,24.5,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.4,32.5,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.4,27.5,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.4,26.5,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.4,26.5,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.45,33,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.45,28.5,"GM01"
