"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","point",NA,12,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","point",NA,11.6666666666667,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","point",NA,12.6666666666667,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","point",NA,15.3333333333333,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.01,3,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.01,2,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.01,1.66666666666667,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.01,0.666666666666667,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.025,4.33333333333333,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.025,3.33333333333333,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.025,2,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.025,0.666666666666667,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.05,5.33333333333333,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.05,4,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.05,2.66666666666667,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.05,1,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.1,6.33333333333333,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.1,4.66666666666667,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.1,3,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.1,1.33333333333333,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.15,7,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.15,5.66666666666667,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.15,4,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.15,2,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.2,7.66666666666667,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.2,6,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.2,4.66666666666667,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.2,3,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.25,8.33333333333333,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.25,7,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.25,5.66666666666667,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.25,3.66666666666667,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.3,8.66666666666667,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.3,8,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.3,6.66666666666667,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.3,5.33333333333333,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.35,9.66666666666667,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.35,8.66666666666667,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.35,8,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.35,6.66666666666667,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.4,10,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.4,9.33333333333333,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.4,9,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.4,8,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.45,10.6666666666667,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.45,10.6666666666667,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.45,10.3333333333333,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.45,10.6666666666667,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.5,12,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.5,11.6666666666667,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.5,12.6666666666667,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.5,15.3333333333333,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.55,12.3333333333333,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.55,13.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.55,16,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.55,20.3333333333333,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.6,13.6666666666667,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.6,14.6666666666667,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.6,19,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.6,27.6666666666667,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.65,14,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.65,17,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.65,25.3333333333333,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.65,40.6666666666667,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.7,15.6666666666667,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.7,20.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.7,35,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.7,63,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.75,16.3333333333333,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.75,24.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.75,49.3333333333333,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.75,100.333333333334,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.8,17.3333333333333,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.8,30,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.8,76,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.8,167.333333333333,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.85,19.3333333333333,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.85,39.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.85,106.05,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.85,280.666666666668,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.9,21.6666666666667,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.9,52.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.9,173.033333333333,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.9,446.333333333333,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.95,25.3333333333333,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.95,74.0166666666667,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.95,276.016666666667,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.95,631.35,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.975,30,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.975,94.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.975,348.333333333333,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.975,777.666666666667,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL72","quantile",0.99,33,"PL72"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL72","quantile",0.99,111.336666666667,"PL72"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL72","quantile",0.99,425,"PL72"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL72","quantile",0.99,855.666666666667,"PL72"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","point",NA,3.66666666666667,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","point",NA,3,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","point",NA,2.33333333333333,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","point",NA,2.66666666666667,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.01,0.333333333333333,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.01,0,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.01,0,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.01,0,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.025,0.666666666666667,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.025,0.333333333333333,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.025,0,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.025,0.333333333333333,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.05,1,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.05,0.666666666666667,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.05,0,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.05,0.333333333333333,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.1,1.3,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.1,1,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.1,0.333333333333333,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.1,0.333333333333333,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.15,1.66666666666667,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.15,1.33333333333333,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.15,0.333333333333333,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.15,1,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.2,2,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.2,1.66666666666667,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.2,0.666666666666667,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.2,1,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.25,2.33333333333333,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.25,2,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.25,1,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.25,1,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.3,2.66666666666667,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.3,2,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.3,1.33333333333333,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.3,1.33333333333333,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.35,2.66666666666667,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.35,2.33333333333333,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.35,1.66666666666667,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.35,1.66666666666667,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.4,3,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.4,3,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.4,1.66666666666667,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.4,2,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.45,3.33333333333333,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.45,3,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.45,2,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.45,2,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.5,3.66666666666667,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.5,3,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.5,2.33333333333333,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.5,2.66666666666667,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.55,3.66666666666667,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.55,3.33333333333333,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.55,3,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.55,2.66666666666667,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.6,4,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.6,4,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.6,3.33333333333333,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.6,3,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.65,4.66666666666667,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.65,4.33333333333333,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.65,3.33333333333333,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.65,4,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.7,4.66666666666667,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.7,4.66666666666667,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.7,4.33333333333333,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.7,4.66666666666667,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.75,5.33333333333333,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.75,5.33333333333333,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.75,4.66666666666667,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.75,5,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.8,6,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.8,5.66666666666667,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.8,5.66666666666667,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.8,6,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.85,6,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.85,6.66666666666667,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.85,6,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.85,6.66666666666667,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.9,8.33333333333333,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.9,8.33333333333333,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.9,7.66666666666667,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.9,8.33333333333333,"PL73"
2021-07-12,"1 wk ahead inc death",2021-07-17,"PL73","quantile",0.95,11.3333333333333,"PL73"
2021-07-12,"2 wk ahead inc death",2021-07-24,"PL73","quantile",0.95,9.66666666666667,"PL73"
2021-07-12,"3 wk ahead inc death",2021-07-31,"PL73","quantile",0.95,9.66666666666667,"PL73"
2021-07-12,"4 wk ahead inc death",2021-08-07,"PL73","quantile",0.95,11.3333333333333,"PL73"
