"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","point",NA,342
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.01,196
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.025,212
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.05,226
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.1,240
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.15,259
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.2,270
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.25,282
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.3,294
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.35,305
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.4,314
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.45,324
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.5,334
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.55,344
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.6,354
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.65,368
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.7,379
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.75,393
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.8,409
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.85,428
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.9,456
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.95,493
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.975,534
"2021-09-26","1 wk ahead inc death","2021-10-02","GM","quantile",0.99,564
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","point",NA,325
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.01,173
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.025,191
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.05,206
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.1,221
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.15,239
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.2,252
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.25,263
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.3,273
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.35,287
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.4,298
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.45,307
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.5,317
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.55,329
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.6,339
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.65,349
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.7,366
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.75,381
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.8,398
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.85,416
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.9,445
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.95,488
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.975,529
"2021-09-26","2 wk ahead inc death","2021-10-09","GM","quantile",0.99,560
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","point",NA,304
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.01,149
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.025,168
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.05,185
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.1,202
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.15,217
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.2,232
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.25,243
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.3,255
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.35,265
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.4,276
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.45,287
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.5,297
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.55,307
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.6,317
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.65,330
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.7,344
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.75,362
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.8,378
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.85,405
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.9,432
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.95,470
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.975,511
"2021-09-26","3 wk ahead inc death","2021-10-16","GM","quantile",0.99,568
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","point",NA,280
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.01,132
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.025,146
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.05,163
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.1,182
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.15,195
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.2,208
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.25,219
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.3,229
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.35,240
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.4,250
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.45,260
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.5,273
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.55,285
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.6,297
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.65,312
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.7,323
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.75,339
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.8,359
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.85,380
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.9,409
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.95,453
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.975,507
"2021-09-26","4 wk ahead inc death","2021-10-23","GM","quantile",0.99,572
