"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","point",NA,205
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.01,102
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.025,112
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.05,124
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.1,136
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.15,146
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.2,155
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.25,162
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.3,170
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.35,178
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.4,186
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.45,192
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.5,199
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.55,207
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.6,214
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.65,222
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.7,230
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.75,240
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.8,253
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.85,267
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.9,291
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.95,318
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.975,343
"2021-07-25","1 wk ahead inc death","2021-07-31","GM","quantile",0.99,358
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","point",NA,291
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.01,107
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.025,127
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.05,146
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.1,169
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.15,184
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.2,202
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.25,215
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.3,228
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.35,239
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.4,249
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.45,264
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.5,279
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.55,295
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.6,309
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.65,326
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.7,343
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.75,364
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.8,387
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.85,419
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.9,462
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.95,530
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.975,587
"2021-07-25","2 wk ahead inc death","2021-08-07","GM","quantile",0.99,648
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","point",NA,418
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.01,121
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.025,137
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.05,163
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.1,209
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.15,236
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.2,259
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.25,282
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.3,305
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.35,331
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.4,351
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.45,373
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.5,394
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.55,418
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.6,449
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.65,482
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.7,519
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.75,564
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.8,604
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.85,662
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.9,748
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.95,884
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.975,996
"2021-07-25","3 wk ahead inc death","2021-08-14","GM","quantile",0.99,1100
"2021-07-25","4 wk ahead inc death","2021-08-21","GM","point",NA,591
"2021-07-25","4 wk ahead inc death","2021-08-21","GM","quantile",0.01,126
"2021-07-25","4 wk ahead inc death","2021-08-21","GM","quantile",0.025,151
"2021-07-25","4 wk ahead inc death","2021-08-21","GM","quantile",0.05,192
