"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","point",NA,162
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.01,62
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.025,72
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.05,80
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.1,93
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.15,104
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.2,112
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.25,119
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.3,127
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.35,133
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.4,141
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.45,150
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.5,157
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.55,165
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.6,173
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.65,184
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.7,194
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.75,207
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.8,220
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.85,239
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.9,265
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.95,306
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.975,348
"2021-07-18","1 wk ahead inc death","2021-07-24","GM","quantile",0.99,424
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","point",NA,227
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.01,67
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.025,79
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.05,94
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.1,109
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.15,123
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.2,136
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.25,153
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.3,166
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.35,180
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.4,195
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.45,207
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.5,221
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.55,231
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.6,248
"2021-07-18","2 wk ahead inc death","2021-07-31","GM","quantile",0.65,267
