"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","point",NA,569
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.01,304
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.025,334
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.05,362
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.1,396
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.15,420
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.2,445
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.25,463
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.3,486
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.35,502
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.4,515
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.45,534
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.5,547
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.55,567
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.6,585
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.65,603
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.7,624
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.75,646
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.8,673
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.85,711
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.9,756
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.95,838
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.975,909
"2021-10-24","1 wk ahead inc death","2021-10-30","PL","quantile",0.99,989
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","point",NA,1033
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.01,462
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.025,509
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.05,565
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.1,648
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.15,700
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.2,744
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.25,799
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.3,844
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.35,881
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.4,921
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.45,954
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.5,992
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.55,1052
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.6,1088
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.65,1132
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.7,1179
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.75,1240
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.8,1307
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.85,1397
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.9,1521
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.95,1721
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.975,1872
"2021-10-24","2 wk ahead inc death","2021-11-06","PL","quantile",0.99,2083
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","point",NA,1935
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.01,681
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.025,787
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.05,875
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.1,1042
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.15,1188
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.2,1292
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.25,1406
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.3,1491
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.35,1588
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.4,1689
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.45,1781
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.5,1885
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.55,1982
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.6,2087
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.65,2185
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.7,2320
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.75,2461
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.8,2633
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.85,2884
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.9,3205
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.95,3746
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.975,4195
"2021-10-24","3 wk ahead inc death","2021-11-13","PL","quantile",0.99,4624
"2021-10-24","4 wk ahead inc death","2021-11-20","PL","point",NA,3480
"2021-10-24","4 wk ahead inc death","2021-11-20","PL","quantile",0.01,978
"2021-10-24","4 wk ahead inc death","2021-11-20","PL","quantile",0.025,1175
"2021-10-24","4 wk ahead inc death","2021-11-20","PL","quantile",0.05,1367
