"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","point",NA,1535
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.01,736
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.025,835
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.05,928
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.1,1031
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.15,1106
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.2,1178
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.25,1234
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.3,1285
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.35,1331
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.4,1395
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.45,1458
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.5,1516
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.55,1572
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.6,1625
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.65,1691
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.7,1772
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.75,1846
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.8,1931
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.85,2048
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.9,2165
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.95,2365
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.975,2610
"2021-11-14","1 wk ahead inc death","2021-11-20","GM","quantile",0.99,2826
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","point",NA,2016
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.01,938
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.025,1051
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.05,1177
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.1,1308
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.15,1417
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.2,1513
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.25,1593
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.3,1666
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.35,1743
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.4,1809
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.45,1909
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.5,1987
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.55,2075
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.6,2147
"2021-11-14","2 wk ahead inc death","2021-11-27","GM","quantile",0.65,2239
