"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","point",NA,3290
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.01,959
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.025,1125
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.05,1336
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.1,1627
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.15,1839
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.2,2040
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.25,2189
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.3,2386
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.35,2529
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.4,2642
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.45,2780
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.5,2966
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.55,3157
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.6,3318
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.65,3490
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.7,3764
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.75,4118
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.8,4374
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.85,4732
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.9,5189
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.95,6105
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.975,7040
"2021-12-05","1 wk ahead inc death","2021-12-11","PL","quantile",0.99,7779
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","point",NA,3848
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.01,960
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.025,1184
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.05,1450
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.1,1782
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.15,2034
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.2,2304
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.25,2483
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.3,2690
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.35,2895
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.4,3052
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.45,3224
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.5,3440
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.55,3650
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.6,3898
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.65,4104
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.7,4422
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.75,4877
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.8,5245
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.85,5714
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.9,6208
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.95,7465
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.975,8678
"2021-12-05","2 wk ahead inc death","2021-12-18","PL","quantile",0.99,9885
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","point",NA,4427
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.01,1066
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.025,1361
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.05,1546
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.1,1939
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.15,2229
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.2,2524
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.25,2770
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.3,3024
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.35,3278
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.4,3483
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.45,3683
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.5,3921
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.55,4179
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.6,4483
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.65,4775
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.7,5135
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.75,5639
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.8,6117
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.85,6633
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.9,7417
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.95,8878
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.975,10430
"2021-12-05","3 wk ahead inc death","2021-12-25","PL","quantile",0.99,12134
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","point",NA,5016
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.01,1123
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.025,1434
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.05,1639
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.1,2114
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.15,2446
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.2,2783
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.25,3017
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.3,3359
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.35,3660
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.4,3916
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.45,4176
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.5,4426
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.55,4746
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.6,5062
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.65,5443
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.7,5905
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.75,6433
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.8,6976
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.85,7672
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.9,8653
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.95,10328
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.975,12153
"2021-12-05","4 wk ahead inc death","2022-01-01","PL","quantile",0.99,14397
