"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","point",NA,3267
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.01,1461
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.025,1702
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.05,1932
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.1,2162
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.15,2351
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.2,2481
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.25,2635
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.3,2756
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.35,2869
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.4,2971
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.45,3090
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.5,3182
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.55,3331
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.6,3470
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.65,3594
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.7,3726
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.75,3848
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.8,4022
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.85,4240
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.9,4546
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.95,5083
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.975,5556
"2021-11-28","1 wk ahead inc death","2021-12-04","PL","quantile",0.99,6165
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","point",NA,4278
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.01,1714
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.025,2061
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.05,2341
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.1,2678
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.15,2940
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.2,3123
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.25,3295
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.3,3519
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.35,3682
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.4,3832
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.45,3983
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.5,4162
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.55,4374
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.6,4591
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.65,4795
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.7,4936
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.75,5124
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.8,5450
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.85,5766
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.9,6155
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.95,7113
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.975,7600
"2021-11-28","2 wk ahead inc death","2021-12-11","PL","quantile",0.99,8707
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","point",NA,5477
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.01,2022
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.025,2406
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.05,2804
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.1,3249
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.15,3563
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.2,3881
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.25,4118
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.3,4355
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.35,4616
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.4,4847
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.45,5086
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.5,5302
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.55,5625
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.6,5878
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.65,6146
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.7,6470
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.75,6776
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.8,7102
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.85,7604
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.9,8174
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.95,9492
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.975,10373
"2021-11-28","3 wk ahead inc death","2021-12-18","PL","quantile",0.99,11842
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","point",NA,6863
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.01,2324
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.025,2823
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.05,3322
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.1,3903
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.15,4313
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.2,4669
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.25,5069
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.3,5311
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.35,5637
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.4,6002
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.45,6317
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.5,6588
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.55,7023
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.6,7393
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.65,7787
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.7,8155
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.75,8620
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.8,9167
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.85,9798
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.9,10630
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.95,12165
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.975,13730
"2021-11-28","4 wk ahead inc death","2021-12-25","PL","quantile",0.99,15945
