"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-13,"-1 wk ahead inc death",2021-12-04,"GM","observed",NA,2167,"Germany"
2021-12-13,"0 wk ahead inc death",2021-12-11,"GM","observed",NA,2560,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","point",NA,2521,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","point",NA,2521,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","point",NA,2521,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","point",NA,2521,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.01,1457,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.025,1599,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.05,1728,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.1,1886,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.15,1998,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.2,2090,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.25,2171,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.3,2246,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.35,2317,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.4,2386,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.45,2453,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.5,2521,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.55,2590,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.6,2661,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.65,2737,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.7,2817,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.75,2906,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.8,3007,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.85,3128,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.9,3284,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.95,3525,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.975,3743,"Germany"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM","quantile",0.99,4007,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.01,1457,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.025,1599,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.05,1728,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.1,1886,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.15,1998,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.2,2090,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.25,2171,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.3,2246,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.35,2317,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.4,2386,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.45,2453,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.5,2521,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.55,2590,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.6,2661,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.65,2737,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.7,2817,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.75,2906,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.8,3007,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.85,3128,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.9,3284,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.95,3525,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.975,3743,"Germany"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM","quantile",0.99,4007,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.01,1457,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.025,1599,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.05,1728,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.1,1886,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.15,1998,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.2,2090,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.25,2171,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.3,2246,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.35,2317,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.4,2386,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.45,2453,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.5,2521,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.55,2590,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.6,2661,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.65,2737,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.7,2817,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.75,2906,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.8,3007,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.85,3128,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.9,3284,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.95,3525,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.975,3743,"Germany"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM","quantile",0.99,4007,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.01,1457,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.025,1599,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.05,1728,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.1,1886,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.15,1998,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.2,2090,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.25,2171,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.3,2246,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.35,2317,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.4,2386,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.45,2453,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.5,2521,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.55,2590,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.6,2661,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.65,2737,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.7,2817,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.75,2906,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.8,3007,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.85,3128,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.9,3284,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.95,3525,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.975,3743,"Germany"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM","quantile",0.99,4007,"Germany"
2021-12-13,"-1 wk ahead cum death",2021-12-04,"GM","observed",NA,102946,"Germany"
2021-12-13,"0 wk ahead cum death",2021-12-11,"GM","observed",NA,105506,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","point",NA,108027,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","point",NA,110587,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","point",NA,113147,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","point",NA,115707,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.01,106963,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.025,107105,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.05,107234,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.1,107392,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.15,107504,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.2,107596,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.25,107677,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.3,107752,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.35,107823,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.4,107892,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.45,107959,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.5,108027,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.55,108096,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.6,108167,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.65,108243,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.7,108323,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.75,108412,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.8,108513,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.85,108634,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.9,108790,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.95,109031,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.975,109249,"Germany"
2021-12-13,"1 wk ahead cum death",2021-12-18,"GM","quantile",0.99,109513,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.01,108993,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.025,109218,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.05,109419,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.1,109659,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.15,109827,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.2,109964,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.25,110083,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.3,110192,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.35,110295,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.4,110394,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.45,110490,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.5,110587,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.55,110685,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.6,110785,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.65,110891,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.7,111003,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.75,111126,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.8,111266,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.85,111431,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.9,111643,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.95,111967,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.975,112256,"Germany"
2021-12-13,"2 wk ahead cum death",2021-12-25,"GM","quantile",0.99,112603,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.01,111147,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.025,111435,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.05,111691,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.1,111995,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.15,112206,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.2,112376,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.25,112525,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.3,112660,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.35,112787,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.4,112909,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.45,113028,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.5,113147,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.55,113267,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.6,113390,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.65,113518,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.7,113655,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.75,113804,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.8,113973,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.85,114172,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.9,114427,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.95,114814,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.975,115159,"Germany"
2021-12-13,"3 wk ahead cum death",2022-01-01,"GM","quantile",0.99,115569,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.01,113365,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.025,113707,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.05,114009,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.1,114366,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.15,114613,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.2,114812,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.25,114985,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.3,115143,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.35,115290,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.4,115432,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.45,115570,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.5,115707,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.55,115845,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.6,115987,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.65,116135,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.7,116292,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.75,116464,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.8,116657,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.85,116885,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.9,117176,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.95,117617,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.975,118007,"Germany"
2021-12-13,"4 wk ahead cum death",2022-01-08,"GM","quantile",0.99,118472,"Germany"
2021-12-13,"-1 wk ahead inc death",2021-12-04,"GM02","observed",NA,531,"Free State of Bavaria"
2021-12-13,"0 wk ahead inc death",2021-12-11,"GM02","observed",NA,626,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","point",NA,619,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM02","point",NA,619,"Free State of Bavaria"
2021-12-13,"3 wk ahead inc death",2022-01-01,"GM02","point",NA,619,"Free State of Bavaria"
2021-12-13,"4 wk ahead inc death",2022-01-08,"GM02","point",NA,619,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.01,390,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.025,422,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.05,450,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.1,484,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.15,509,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.2,528,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.25,546,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.3,561,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.35,576,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.4,591,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.45,605,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.5,619,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.55,634,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.6,648,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.65,664,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.7,681,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.75,699,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.8,720,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.85,744,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.9,776,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.95,825,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.975,869,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc death",2021-12-18,"GM02","quantile",0.99,922,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM02","quantile",0.01,390,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM02","quantile",0.025,422,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc death",2021-12-25,"GM02","quantile",0.05,450,"Free State of Bavaria"
