"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-19,"-1 wk ahead inc death",2021-07-10,"GM","observed",NA,202,"Germany"
2021-07-19,"0 wk ahead inc death",2021-07-17,"GM","observed",NA,134,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","point",NA,129,"Germany"
2021-07-19,"2 wk ahead inc death",2021-07-31,"GM","point",NA,129,"Germany"
2021-07-19,"3 wk ahead inc death",2021-08-07,"GM","point",NA,129,"Germany"
2021-07-19,"4 wk ahead inc death",2021-08-14,"GM","point",NA,129,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.01,50,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.025,60,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.05,68,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.1,80,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.15,88,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.2,95,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.25,101,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.3,107,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.35,113,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.4,118,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.45,124,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.5,129,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.55,135,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.6,141,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.65,147,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.7,154,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.75,161,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.8,170,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.85,181,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.9,195,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.95,217,"Germany"
2021-07-19,"1 wk ahead inc death",2021-07-24,"GM","quantile",0.975,237,"Germany"
