"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-16,"-1 wk ahead inc death",2021-08-07,"GM","observed",NA,120,"Germany"
2021-08-16,"0 wk ahead inc death",2021-08-14,"GM","observed",NA,86,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","point",NA,85,"Germany"
2021-08-16,"2 wk ahead inc death",2021-08-28,"GM","point",NA,85,"Germany"
2021-08-16,"3 wk ahead inc death",2021-09-04,"GM","point",NA,85,"Germany"
2021-08-16,"4 wk ahead inc death",2021-09-11,"GM","point",NA,85,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.01,48,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.025,53,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.05,57,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.1,63,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.15,67,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.2,70,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.25,73,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.3,75,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.35,78,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.4,80,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.45,83,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.5,85,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.55,87,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.6,90,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.65,92,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.7,95,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.75,98,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.8,101,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.85,105,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.9,111,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.95,119,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.975,126,"Germany"
2021-08-16,"1 wk ahead inc death",2021-08-21,"GM","quantile",0.99,135,"Germany"
2021-08-16,"2 wk ahead inc death",2021-08-28,"GM","quantile",0.01,48,"Germany"
2021-08-16,"2 wk ahead inc death",2021-08-28,"GM","quantile",0.025,53,"Germany"
2021-08-16,"2 wk ahead inc death",2021-08-28,"GM","quantile",0.05,57,"Germany"
2021-08-16,"2 wk ahead inc death",2021-08-28,"GM","quantile",0.1,63,"Germany"
2021-08-16,"2 wk ahead inc death",2021-08-28,"GM","quantile",0.15,67,"Germany"
2021-08-16,"2 wk ahead inc death",2021-08-28,"GM","quantile",0.2,70,"Germany"
2021-08-16,"2 wk ahead inc death",2021-08-28,"GM","quantile",0.25,73,"Germany"
2021-08-16,"2 wk ahead inc death",2021-08-28,"GM","quantile",0.3,75,"Germany"
2021-08-16,"2 wk ahead inc death",2021-08-28,"GM","quantile",0.35,78,"Germany"
2021-08-16,"2 wk ahead inc death",2021-08-28,"GM","quantile",0.4,80,"Germany"
