"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","point",NA,1535
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","point",NA,1831
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","point",NA,1878
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","point",NA,1788
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.01,813
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.025,894
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.05,963
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.1,1043
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.15,1097
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.2,1148
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.25,1194
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.3,1403
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.35,1472
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.4,1533
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.45,1534
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.5,1535
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.55,1536
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.6,1617
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.65,1668
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.7,1790
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.75,1796
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.8,1804
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.85,1815
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.9,1825
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.95,1973
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.975,2131
"2022-02-07","1 wk ahead inc death","2022-02-12","PL","quantile",0.99,2306
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.01,990
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.025,1130
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.05,1246
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.1,1306
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.15,1309
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.2,1311
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.25,1363
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.3,1595
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.35,1623
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.4,1654
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.45,1733
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.5,1831
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.55,1871
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.6,1942
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.65,1994
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.7,2033
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.75,2042
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.8,2051
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.85,2157
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.9,2239
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.95,2309
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.975,2379
"2022-02-07","2 wk ahead inc death","2022-02-19","PL","quantile",0.99,2603
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.01,711
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.025,956
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.05,1268
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.1,1308
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.15,1376
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.2,1443
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.25,1468
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.3,1492
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.35,1530
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.4,1641
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.45,1757
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.5,1878
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.55,2008
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.6,2149
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.65,2245
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.7,2256
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.75,2268
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.8,2282
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.85,2294
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.9,2316
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.95,2346
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.975,2583
"2022-02-07","3 wk ahead inc death","2022-02-26","PL","quantile",0.99,3054
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.01,600
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.025,600
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.05,718
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.1,997
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.15,1085
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.2,1113
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.25,1163
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.3,1279
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.35,1398
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.4,1521
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.45,1650
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.5,1788
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.55,1938
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.6,2102
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.65,2246
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.7,2452
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.75,2516
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.8,2540
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.85,2563
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.9,2589
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.95,2639
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.975,3023
"2022-02-07","4 wk ahead inc death","2022-03-05","PL","quantile",0.99,3166
