"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","point",NA,1099
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","point",NA,1028
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","point",NA,766
"2022-05-02","4 wk ahead inc death","2022-05-28","GM","point",NA,665
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.01,570
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.025,628
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.05,708
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.1,776
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.15,854
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.2,934
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.25,951
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.3,968
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.35,971
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.4,996
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.45,1036
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.5,1099
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.55,1119
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.6,1146
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.65,1165
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.7,1231
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.75,1321
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.8,1391
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.85,1433
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.9,1462
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.95,1552
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.975,1665
"2022-05-02","1 wk ahead inc death","2022-05-07","GM","quantile",0.99,1827
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.01,412
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.025,465
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.05,517
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.1,584
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.15,642
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.2,729
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.25,780
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.3,784
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.35,789
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.4,825
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.45,861
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.5,1028
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.55,1041
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.6,1042
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.65,1068
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.7,1120
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.75,1178
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.8,1242
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.85,1369
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.9,1533
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.95,1762
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.975,1952
"2022-05-02","2 wk ahead inc death","2022-05-14","GM","quantile",0.99,2161
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.01,329
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.025,376
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.05,422
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.1,481
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.15,526
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.2,564
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.25,627
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.3,646
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.35,666
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.4,699
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.45,732
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.5,766
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.55,831
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.6,892
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.65,904
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.7,972
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.75,1088
"2022-05-02","3 wk ahead inc death","2022-05-21","GM","quantile",0.8,1217
