"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.01,8
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.025,10
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.05,12
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.1,15
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.15,18
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.2,19
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.25,20
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.3,21
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.35,22
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.4,24
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.45,27
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.5,28
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.55,30
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.6,31
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.65,34
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.7,36
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.75,38
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.8,41
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.85,44
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.9,46
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.95,50
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.975,55
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.99,60
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.01,4
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.025,6
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.05,8
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.1,12
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.15,14
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.2,16
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.25,17
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.3,19
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.35,20
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.4,22
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.45,24
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.5,26
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.55,27
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.6,28
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.65,32
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.7,34
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.75,36
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.8,39
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.85,44
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.9,51
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.95,58
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.975,67
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.99,74
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.01,3
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.025,6
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.05,8
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.1,10
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.15,12
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.2,14
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.25,16
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.3,18
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.35,19
