"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.01,2130.13979882944
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.025,2349.45385041072
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.05,2542.72788270756
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.1,2738.3111840957
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.15,2880.25089538731
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.2,2990.50037433865
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.25,3104.6349503869
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.3,3203.01146427681
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.35,3315.41574553407
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.4,3407.05493558079
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.45,3502.68220451501
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.5,3591.82976579536
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.55,3687.4898563386
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.6,3796.32832438942
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.65,3893.31921602164
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.7,4070.77513658538
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.75,4196.8812358931
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.8,4338.64893303268
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.85,4498.99737557805
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.9,4742.42361583379
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.95,5072.09290480013
"2021-04-12","1 wk ahead inc death","2021-04-17","PL","quantile",0.975,5423.86726927227
