"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","point",NA,78
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","point",NA,108
"2022-08-01","3 wk ahead inc death","2022-08-20","PL","point",NA,132
"2022-08-01","4 wk ahead inc death","2022-08-27","PL","point",NA,147
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.01,36
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.025,38
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.05,42
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.1,46
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.15,48
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.2,62
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.25,68
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.3,70
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.35,72
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.4,76
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.45,77
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.5,78
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.55,80
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.6,81
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.65,83
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.7,85
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.75,88
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.8,91
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.85,119
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.9,122
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.95,126
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.975,128
"2022-08-01","1 wk ahead inc death","2022-08-06","PL","quantile",0.99,132
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.01,40
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.025,47
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.05,52
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.1,55
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.15,58
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.2,76
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.25,80
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.3,83
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.35,90
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.4,100
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.45,105
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.5,108
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.55,110
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.6,112
"2022-08-01","2 wk ahead inc death","2022-08-13","PL","quantile",0.65,114
