"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.01,231
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.025,260
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.05,295
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.1,328
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.15,348
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.2,366
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.25,382
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.3,395
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.35,408
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.4,421
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.45,433
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.5,444
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.55,456
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.6,468
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.65,481
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.7,497
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.75,513
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.8,532
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.85,555
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.9,586
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.95,638
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.975,688
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.99,748
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.01,135
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.025,160
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.05,188
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.1,215
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.15,236
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.2,255
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.25,271
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.3,288
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.35,301
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.4,314
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.45,326
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.5,338
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.55,351
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.6,364
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.65,377
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.7,393
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.75,409
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.8,429
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.85,453
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.9,486
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.95,547
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.975,605
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.99,667
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.01,84
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.025,93
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.05,110
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.1,133
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.15,150
