"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.01,127
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.025,146
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.05,163
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.1,183
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.15,198
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.2,210
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.25,221
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.3,230
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.35,239
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.4,248
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.45,257
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.5,266
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.55,274
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.6,284
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.65,293
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.7,306
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.75,317
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.8,330
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.85,346
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.9,367
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.95,398
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.975,429
"2021-06-14","1 wk ahead inc death","2021-06-19","PL","quantile",0.99,467
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.01,69
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.025,78
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.05,89
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.1,106
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.15,120
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.2,132
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.25,143
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.3,152
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.35,162
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.4,171
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.45,180
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.5,189
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.55,197
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.6,207
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.65,218
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.7,231
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.75,243
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.8,256
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.85,273
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.9,296
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.95,332
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.975,365
"2021-06-14","2 wk ahead inc death","2021-06-26","PL","quantile",0.99,408
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.01,42
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.025,48
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.05,53
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.1,60
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.15,71
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.2,80
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.25,91
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.3,101
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.35,111
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.4,120
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.45,129
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.5,139
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.55,149
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.6,159
"2021-06-14","3 wk ahead inc death","2021-07-03","PL","quantile",0.65,171
