"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","point",NA,75668
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","point",NA,107485
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","point",NA,134094
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","point",NA,194150
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.01,45682
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.025,48392
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.05,55408
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.1,59575
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.15,65593
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.2,67705
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.25,69174
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.3,70642
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.35,72009
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.4,73255
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.45,74461
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.5,75668
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.55,76844
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.6,78233
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.65,79517
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.7,80646
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.75,82137
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.8,83705
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.85,84014
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.9,84755
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.95,91010
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.975,96036
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.99,99689
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.01,58982
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.025,70837
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.05,80957
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.1,91089
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.15,95431
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.2,97781
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.25,99647
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.3,101521
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.35,102935
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.4,104394
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.45,105940
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.5,107485
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.55,108839
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.6,110239
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.65,111688
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.7,113160
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.75,114861
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.8,116629
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.85,118811
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.9,123215
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.95,126173
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.975,140979
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.99,153351
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.01,81263
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.025,97357
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.05,105824
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.1,115471
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.15,121790
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.2,124234
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.25,126076
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.3,127937
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.35,129613
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.4,131088
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.45,132610
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.5,134094
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.55,135507
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.6,137068
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.65,138647
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.7,152698
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.75,167412
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.8,169073
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.85,170585
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.9,172137
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.95,179755
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.975,230808
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.99,232764
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.01,88581
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.025,99818
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.05,108192
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.1,122777
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.15,135121
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.2,144784
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.25,146684
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.3,162818
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.35,165817
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.4,168696
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.45,193633
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.5,194150
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.55,194830
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.6,207846
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.65,209649
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.7,210960
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.75,212013
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.8,213042
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.85,214057
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.9,215454
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.95,231634
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.975,297021
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.99,299244
